,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
9683,2229582131305335,6488070,657255747685896,459739,0.0,500261.0,4347086.0,0.0,350261.0,1400949779.0,0.0,0.0,0.0
9684,2229582132869290,6488071,657255748688360,1020000,598144250.0,0.0,2040009981.0,581144250.0,0.0,1990332149.0,1.0,0.0,0.0
9685,2229582136335096,6488072,657255749690897,1080000,592144485.0,0.0,2013065054.0,574144485.0,0.0,1959412226.0,1.0,0.0,0.0
9686,2229582138825111,6488065,657255747674503,660000,11000000.0,0.0,37315562.0,0.0,0.0,5327.0,0.0,0.0,0.0
9687,2229582141069102,6488072,657255749690897,345539,0.0,734461.0,4734006.0,0.0,0.0,2008331048.0,0.0,0.0,0.0
9688,2229582142397568,6488073,657255750691976,1140000,605144493.0,0.0,2064801488.0,586144493.0,0.0,1999841403.0,1.0,0.0,0.0
9689,2229582146269678,6488068,657255751676650,840000,14000000.0,0.0,51537336.0,0.0,0.0,4040169.0,0.0,0.0,0.0
9690,2229582149124345,6488074,657255751693153,1200000,600144512.0,886546.0,2036287534.0,0.0,0.0,2020042555.0,0.0,0.0,0.0
9691,2229582153200027,6488075,657255752689774,1260000,595144434.0,0.0,2034205181.0,574144434.0,0.0,1961853459.0,1.0,0.0,0.0
9692,2229582155788207,6488064,657255751673144,600000,10000000.0,8898.0,33894797.0,0.0,0.0,33869401.0,0.0,0.0,0.0
9693,2229582157829150,6488075,657255752689774,496436,0.0,763564.0,4629123.0,0.0,0.0,2029576058.0,0.0,0.0,0.0
9694,2229582159517046,6488066,657255753675135,720000,12000000.0,0.0,44435250.0,0.0,0.0,3721040.0,0.0,0.0,0.0
9695,2229582161965880,6488076,657255753682084,1320000,612151918.0,348785.0,2090924042.0,0.0,0.0,2070801265.0,0.0,0.0,0.0
9696,2229582166447719,6488077,657255754683491,1380000,608144237.0,1344209.0,2078385940.0,0.0,0.0,2071789357.0,0.0,0.0,0.0
9697,2229582171133835,6488078,657255755684677,1440000,604144290.0,1360927.0,2074811712.0,0.0,0.0,2066732429.0,0.0,0.0,0.0
9698,2229582176020972,6488079,657255756674238,1500000,600139031.0,0.0,2062118661.0,575139031.0,0.0,1982235649.0,1.0,0.0,0.0
9699,2229582181113243,6488065,657255758674503,660000,11000000.0,0.0,42288132.0,0.0,0.0,4972570.0,0.0,0.0,0.0
9700,2229582183356404,6488067,657255759675682,780000,13000000.0,0.0,54701754.0,0.0,0.0,10600581.0,0.0,0.0,0.0
9701,2229582186008114,6488069,657255761679099,900000,15000000.0,0.0,62107371.0,209187214.0,0.0,734729382.0,1.0,0.0,0.0
9702,2229582189064687,6488070,657255763685896,960000,16000000.0,500261.0,57759352.0,0.0,0.0,53412266.0,0.0,0.0,0.0
9703,2229582189707482,6488064,657255761673144,600000,10000000.0,0.0,33919275.0,0.0,0.0,24478.0,0.0,0.0,0.0
9704,2229582191747450,6488070,657255763685896,770489,0.0,189511.0,2682763.0,0.0,310750.0,55076589.0,0.0,0.0,0.0
9705,2229582194365060,6488068,657255765676650,840000,14000000.0,0.0,48095382.0,0.0,0.0,3441954.0,0.0,0.0,0.0
9706,2229582196498506,6488066,657255765675135,720000,12000000.0,0.0,36981460.0,0.0,0.0,7453790.0,0.0,0.0,0.0
9707,2229582198945404,6488068,657255765676650,211046,0.0,628954.0,4580344.0,0.0,0.0,43515038.0,0.0,0.0,0.0
9708,2229582199664953,6488071,657255765688360,1020000,17000000.0,0.0,66795663.0,581144250.0,0.0,1973214318.0,1.0,0.0,0.0
9709,2229582203129127,6488072,657255767690897,1080000,18000000.0,734461.0,62060025.0,0.0,0.0,57326019.0,0.0,0.0,0.0
9710,2229582206840739,6488073,657255769691976,1140000,19000000.0,0.0,64443171.0,586144493.0,0.0,2000358317.0,1.0,0.0,0.0
9711,2229582210712836,6488074,657255771693153,1200000,20000000.0,0.0,61588491.0,580144512.0,0.0,1974699043.0,1.0,0.0,0.0
9712,2229582213454963,6488065,657255769674503,660000,11000000.0,0.0,32341720.0,0.0,0.0,9946412.0,0.0,0.0,0.0
9713,2229582215697576,6488074,657255771693153,391513,0.0,808487.0,4984740.0,0.0,0.0,56603751.0,0.0,0.0,0.0
9714,2229582217029950,6488067,657255772675682,780000,13000000.0,0.0,33673546.0,0.0,0.0,21028208.0,0.0,0.0,0.0
9715,2229582219675891,6488075,657255773689774,1260000,21000000.0,763564.0,61846741.0,0.0,0.0,57217618.0,0.0,0.0,0.0
9716,2229582223619719,6488064,657255771673144,600000,10000000.0,0.0,33912237.0,0.0,0.0,7038.0,0.0,0.0,0.0
9717,2229582225656612,6488075,657255773689774,97339,0.0,1162661.0,5980721.0,0.0,399097.0,55866020.0,0.0,0.0,0.0
9718,2229582225988413,6488076,657255775682084,1320000,22000000.0,0.0,64022533.0,590151918.0,0.0,2026901509.0,1.0,0.0,0.0
9719,2229582230618134,6488069,657255776679099,900000,15000000.0,0.0,44610020.0,0.0,0.0,17497351.0,0.0,0.0,0.0
9720,2229582233672854,6488077,657255777683491,1380000,23000000.0,0.0,67225135.0,585144237.0,0.0,2011160805.0,1.0,0.0,0.0
9721,2229582237195293,6488066,657255777675135,720000,12000000.0,0.0,40696787.0,0.0,0.0,3715327.0,0.0,0.0,0.0
9722,2229582239639440,6488077,657255777683491,341567,0.0,1038433.0,5966586.0,0.0,0.0,61258549.0,0.0,0.0,0.0
9723,2229582240799786,6488068,657255779676650,840000,14000000.0,628954.0,41854382.0,0.0,0.0,37274038.0,0.0,0.0,0.0
9724,2229582243651274,6488078,657255779684677,1440000,24000000.0,0.0,72517439.0,580144290.0,0.0,2002294273.0,1.0,0.0,0.0
9725,2229582248537201,6488070,657255779685896,960000,16000000.0,189511.0,56789751.0,0.0,0.0,54106988.0,0.0,0.0,0.0
9726,2229582251795437,6488065,657255780674503,660000,11000000.0,0.0,38340474.0,0.0,0.0,5998754.0,0.0,0.0,0.0
9727,2229582254036318,6488079,657255781674238,1500000,25000000.0,0.0,78015346.0,575139031.0,0.0,1984103315.0,1.0,0.0,0.0
9728,2229582257542166,6488064,657255781673144,600000,10000000.0,0.0,33922447.0,0.0,0.0,10210.0,0.0,0.0,0.0
9729,2229582259578977,6488079,657255781674238,466493,0.0,1033507.0,5542659.0,0.0,0.0,72472687.0,0.0,0.0,0.0
9730,2229582261162679,6488071,657255782688360,1020000,17000000.0,0.0,61497726.0,0.0,0.0,5297937.0,0.0,0.0,0.0
9731,2229582264624375,6488067,657255785675682,780000,13000000.0,0.0,47594425.0,0.0,0.0,13920879.0,0.0,0.0,0.0
9732,2229582267272358,6488072,657255785690897,1080000,18000000.0,0.0,64143231.0,0.0,0.0,2083206.0,0.0,0.0,0.0
9733,2229582270937697,6488073,657255788691976,1140000,19000000.0,0.0,64096958.0,0.0,0.0,346213.0,0.0,0.0,0.0
9734,2229582274806311,6488069,657255791679099,900000,15000000.0,0.0,44188177.0,0.0,0.0,421843.0,0.0,0.0,0.0
9735,2229582277861342,6488074,657255791693153,1200000,20000000.0,808487.0,62163766.0,0.0,0.0,57179026.0,0.0,0.0,0.0
9736,2229582278034978,6488066,657255789675135,720000,12000000.0,0.0,40839685.0,0.0,0.0,142898.0,0.0,0.0,0.0
9737,2229582280479397,6488074,657255791693153,1148705,0.0,51295.0,2618055.0,0.0,757192.0,59545711.0,0.0,0.0,0.0
9738,2229582284378157,6488075,657255794689774,1260000,21000000.0,1162661.0,58721545.0,0.0,0.0,52740824.0,0.0,0.0,0.0
9739,2229582284692453,6488068,657255793676650,840000,14000000.0,0.0,43892667.0,0.0,0.0,2038285.0,0.0,0.0,0.0
9740,2229582287543164,6488075,657255794689774,1167312,0.0,92688.0,3165007.0,0.0,1069973.0,55556538.0,0.0,0.0,0.0
9741,2229582288076429,6488065,657255791674503,660000,11000000.0,0.0,36280992.0,0.0,0.0,2059482.0,0.0,0.0,0.0
9742,2229582290316860,6488075,657255794689774,1010109,0.0,157203.0,2773696.0,0.0,64515.0,391311.0,0.0,0.0,0.0
9743,2229582291465794,6488064,657255791673144,600000,10000000.0,0.0,33923628.0,0.0,0.0,1181.0,0.0,0.0,0.0
9744,2229582293503210,6488075,657255794689774,671373,0.0,338736.0,3186350.0,0.0,181533.0,412654.0,0.0,0.0,0.0
9745,2229582295782274,6488070,657255795685896,960000,16000000.0,0.0,47245073.0,0.0,0.0,9544678.0,0.0,0.0,0.0
9746,2229582299041248,6488076,657255797682084,1320000,22000000.0,0.0,73052835.0,0.0,0.0,9030302.0,0.0,0.0,0.0
9747,2229582303520598,6488071,657255799688360,1020000,17000000.0,0.0,42357919.0,0.0,0.0,19139807.0,0.0,0.0,0.0
9748,2229582305042399,6488067,657255798675682,780000,13000000.0,0.0,40418024.0,0.0,0.0,7176401.0,0.0,0.0,0.0
9749,2229582307690023,6488071,657255799688360,571338,0.0,448662.0,4169425.0,0.0,0.0,38188494.0,0.0,0.0,0.0
9750,2229582309629906,6488077,657255800683491,1380000,23000000.0,1038433.0,69990466.0,0.0,0.0,64023880.0,0.0,0.0,0.0
9751,2229582314312591,6488078,657255803684677,1440000,24000000.0,0.0,70661317.0,0.0,0.0,1856122.0,0.0,0.0,0.0
9752,2229582318608336,6488066,657255801675135,720000,12000000.0,0.0,40573358.0,0.0,0.0,266327.0,0.0,0.0,0.0
9753,2229582321052392,6488078,657255803684677,173740,0.0,1266260.0,6739801.0,0.0,0.0,63921516.0,0.0,0.0,0.0
9754,2229582321642988,6488072,657255803690897,1080000,18000000.0,0.0,54370630.0,0.0,0.0,9772601.0,0.0,0.0,0.0
9755,2229582325308466,6488079,657255806674238,1500000,25000000.0,1033507.0,65729489.0,0.0,0.0,60186830.0,0.0,0.0,0.0
9756,2229582325484000,6488064,657255801673144,600000,10000000.0,0.0,34018206.0,0.0,0.0,94578.0,0.0,0.0,0.0
9757,2229582327521141,6488065,657255802674503,660000,11000000.0,0.0,39444712.0,0.0,0.0,3163720.0,0.0,0.0,0.0
9758,2229582329761871,6488079,657255806674238,1448221,0.0,51779.0,4453405.0,0.0,981728.0,61276084.0,0.0,0.0,0.0
9759,2229582334675965,6488069,657255806679099,900000,15000000.0,0.0,59869654.0,0.0,0.0,15681477.0,0.0,0.0,0.0
9760,2229582337730546,6488068,657255807676650,840000,14000000.0,0.0,53038093.0,0.0,0.0,9145426.0,0.0,0.0,0.0
9761,2229582340581795,6488073,657255807691976,1140000,19000000.0,0.0,69644098.0,0.0,0.0,5547140.0,0.0,0.0,0.0
9762,2229582344450690,6488070,657255811685896,960000,16000000.0,0.0,48668416.0,0.0,0.0,1423343.0,0.0,0.0,0.0
9763,2229582347708963,6488074,657255811693153,1200000,20000000.0,51295.0,67229566.0,0.0,0.0,64611511.0,0.0,0.0,0.0
9764,2229582349140484,6488067,657255811675682,780000,13000000.0,0.0,44098085.0,0.0,0.0,3680061.0,0.0,0.0,0.0
9765,2229582351788525,6488074,657255811693153,777914,0.0,422086.0,4079562.0,0.0,370791.0,63150004.0,0.0,0.0,0.0
9766,2229582354428795,6488075,657255815689774,1260000,21000000.0,588627.0,60925585.0,0.0,249891.0,57739235.0,0.0,0.0,0.0
9767,2229582358704557,6488071,657255816688360,1020000,17000000.0,448662.0,51014534.0,0.0,0.0,46845109.0,0.0,0.0,0.0
9768,2229582359309503,6488064,657255811673144,600000,10000000.0,0.0,33825503.0,0.0,0.0,192703.0,0.0,0.0,0.0
9769,2229582361346798,6488066,657255813675135,720000,12000000.0,0.0,42738462.0,0.0,0.0,2165104.0,0.0,0.0,0.0
9770,2229582362706166,6488065,657255813674503,660000,11000000.0,0.0,35185025.0,0.0,0.0,4259687.0,0.0,0.0,0.0
9771,2229582364946854,6488066,657255813675135,319177,0.0,400823.0,3600056.0,0.0,0.0,39138406.0,0.0,0.0,0.0
9772,2229582366031209,6488071,657255816688360,841672,0.0,178328.0,7326652.0,0.0,270334.0,43687882.0,0.0,0.0,0.0
9773,2229582368888037,6488076,657255819682084,1320000,22000000.0,0.0,69846789.0,0.0,0.0,3206046.0,0.0,0.0,0.0
9774,2229582373367696,6488072,657255821690897,1080000,18000000.0,0.0,51724708.0,0.0,0.0,2645922.0,0.0,0.0,0.0
9775,2229582376445808,6488069,657255821679099,900000,15000000.0,0.0,41769843.0,0.0,0.0,18099811.0,0.0,0.0,0.0
9776,2229582379501145,6488072,657255821690897,172573,0.0,907427.0,6133449.0,0.0,0.0,45591259.0,0.0,0.0,0.0
9777,2229582379674267,6488068,657255821676650,840000,14000000.0,0.0,41943721.0,0.0,0.0,11094372.0,0.0,0.0,0.0
9778,2229582382525525,6488072,657255821690897,121470,0.0,51103.0,3024380.0,0.0,856324.0,3109069.0,0.0,0.0,0.0
9779,2229582382939077,6488077,657255823683491,1380000,23000000.0,0.0,73309171.0,0.0,0.0,3318705.0,0.0,0.0,0.0
9780,2229582387621877,6488073,657255826691976,1140000,19000000.0,0.0,47040082.0,0.0,0.0,22604016.0,0.0,0.0,0.0
9781,2229582391490872,6488078,657255827684677,1440000,24000000.0,1266260.0,70438480.0,0.0,0.0,63698679.0,0.0,0.0,0.0
9782,2229582393231406,6488064,657255821673144,600000,10000000.0,0.0,33921903.0,0.0,0.0,96400.0,0.0,0.0,0.0
9783,2229582395268453,6488067,657255824675682,780000,13000000.0,0.0,46127969.0,0.0,0.0,2029884.0,0.0,0.0,0.0
9784,2229582397916467,6488078,657255827684677,926840,0.0,513160.0,6425595.0,0.0,753100.0,64012885.0,0.0,0.0,0.0
9785,2229582400022158,6488065,657255824674503,660000,11000000.0,0.0,37315992.0,0.0,0.0,2130967.0,0.0,0.0,0.0
9786,2229582402263021,6488066,657255825675135,720000,12000000.0,400823.0,37316167.0,0.0,0.0,33716111.0,0.0,0.0,0.0
9787,2229582404707261,6488078,657255827684677,306013,0.0,620827.0,6790794.0,0.0,107667.0,365199.0,0.0,0.0,0.0
9788,2229582405746960,6488070,657255827685896,960000,16000000.0,0.0,61296270.0,0.0,0.0,12627854.0,0.0,0.0,0.0
9789,2229582409005018,6488079,657255831674238,1500000,25000000.0,51779.0,79243147.0,0.0,0.0,74789742.0,0.0,0.0,0.0
9790,2229582414094613,6488074,657255831693153,1200000,20000000.0,422086.0,62306088.0,0.0,0.0,58226526.0,0.0,0.0,0.0
9791,2229582418167093,6488071,657255833688360,1020000,17000000.0,178328.0,52135884.0,0.0,0.0,44809232.0,0.0,0.0,0.0
9792,2229582421744241,6488075,657255836689774,1260000,21000000.0,0.0,67315446.0,0.0,0.0,6389861.0,0.0,0.0,0.0
9793,2229582426020057,6488076,657255841682084,1320000,22000000.0,0.0,57132020.0,0.0,0.0,12714769.0,0.0,0.0,0.0
9794,2229582427153602,6488064,657255831673144,600000,10000000.0,0.0,33922196.0,0.0,0.0,293.0,0.0,0.0,0.0
9795,2229582429190613,6488068,657255835676650,840000,14000000.0,0.0,49516346.0,0.0,0.0,7572625.0,0.0,0.0,0.0
9796,2229582432042188,6488069,657255836679099,900000,15000000.0,0.0,55596380.0,0.0,0.0,13826537.0,0.0,0.0,0.0
9797,2229582435142242,6488072,657255839690897,1080000,18000000.0,958530.0,52616717.0,0.0,907427.0,49592337.0,0.0,0.0,0.0
9798,2229582437336979,6488065,657255835674503,660000,11000000.0,0.0,37314821.0,0.0,0.0,1171.0,0.0,0.0,0.0
9799,2229582439577815,6488067,657255837675682,780000,13000000.0,0.0,44309362.0,0.0,0.0,1818607.0,0.0,0.0,0.0
9800,2229582440729744,6488066,657255837675135,720000,12000000.0,0.0,38466723.0,0.0,0.0,1150556.0,0.0,0.0,0.0
9801,2229582443174006,6488067,657255837675682,440384,0.0,339616.0,3596191.0,0.0,0.0,40713171.0,0.0,0.0,0.0
9802,2229582444668981,6488072,657255839690897,433009,0.0,646991.0,9526739.0,0.0,311539.0,43089978.0,0.0,0.0,0.0
9803,2229582446139679,6488076,657255841682084,985793,0.0,334207.0,20119622.0,0.0,0.0,37012398.0,0.0,0.0,0.0
9804,2229582449485560,6488070,657255843685896,960000,16000000.0,0.0,43738600.0,0.0,0.0,17557670.0,0.0,0.0,0.0
9805,2229582452743930,6488073,657255845691976,1140000,19000000.0,0.0,65122053.0,0.0,0.0,18081971.0,0.0,0.0,0.0
9806,2229582456612761,6488077,657255846683491,1380000,23000000.0,0.0,73673684.0,0.0,0.0,364513.0,0.0,0.0,0.0
9807,2229582461075782,6488064,657255841673144,600000,10000000.0,0.0,33922180.0,0.0,0.0,16.0,0.0,0.0,0.0
9808,2229582463112887,6488077,657255846683491,64311,0.0,1315689.0,6500126.0,0.0,0.0,67173558.0,0.0,0.0,0.0
9809,2229582463332808,6488078,657255851684677,1440000,24000000.0,1133987.0,58625547.0,0.0,513160.0,51834753.0,0.0,0.0,0.0
9810,2229582467911472,6488071,657255850688360,1020000,17000000.0,0.0,49744379.0,0.0,0.0,2391505.0,0.0,0.0,0.0
9811,2229582471374053,6488078,657255851684677,90222,0.0,1349778.0,8041245.0,0.0,215791.0,50584302.0,0.0,0.0,0.0
9812,2229582471681129,6488074,657255851693153,1200000,20000000.0,0.0,57586516.0,0.0,0.0,4719572.0,0.0,0.0,0.0
9813,2229582474650486,6488065,657255846674503,660000,11000000.0,0.0,37313507.0,0.0,0.0,1314.0,0.0,0.0,0.0
9814,2229582476891271,6488068,657255849676650,840000,14000000.0,0.0,47700658.0,0.0,0.0,1815688.0,0.0,0.0,0.0
9815,2229582479742136,6488069,657255851679099,900000,15000000.0,0.0,47699948.0,0.0,0.0,7896432.0,0.0,0.0,0.0
9816,2229582481437808,6488066,657255849675135,720000,12000000.0,0.0,40708064.0,0.0,0.0,2241341.0,0.0,0.0,0.0
9817,2229582483882006,6488067,657255850675682,780000,13000000.0,339616.0,40708000.0,0.0,0.0,37111809.0,0.0,0.0,0.0
9818,2229582486530032,6488069,657255851679099,400134,0.0,499866.0,6787896.0,0.0,0.0,40912052.0,0.0,0.0,0.0
9819,2229582487889201,6488074,657255851693153,324651,0.0,875349.0,16208072.0,0.0,0.0,41378444.0,0.0,0.0,0.0
9820,2229582488991907,6488079,657255856674238,1500000,25000000.0,0.0,79986889.0,0.0,0.0,743742.0,0.0,0.0,0.0
9821,2229582494083152,6488075,657255857689774,1260000,21000000.0,0.0,72338911.0,0.0,0.0,5023465.0,0.0,0.0,0.0
9822,2229582498358732,6488072,657255857690897,1080000,18000000.0,646991.0,53689751.0,0.0,0.0,44163012.0,0.0,0.0,0.0
9823,2229582502024415,6488070,657255859170447,1110000,15484551.0,150000.0,52538855.0,515449.0,0.0,8800255.0,1.0,1.0,0.0
9824,2229582505791201,6488064,657255861726863,1270000,20053719.0,670000.0,44715419.0,10053719.0,0.0,10793239.0,1.0,0.0,0.0
9825,2229582510101090,6488065,657255863167816,1360000,16493313.0,700000.0,35450604.0,5493313.0,0.0,1862903.0,1.0,0.0,0.0
9826,2229582514716431,6488067,657255885568995,2760000,34893313.0,1980000.0,30834425.0,21893313.0,1640384.0,9873575.0,1.0,0.0,0.0
9827,2229582524080805,6488069,657255909090005,4230000,57410906.0,3829866.0,37550773.0,0.0,3330000.0,30762877.0,0.0,0.0,0.0
9828,2229582538431576,6488068,657255917889467,4780000,68212817.0,3940000.0,61540305.0,54212817.0,0.0,13839647.0,1.0,0.0,0.0
9829,2229582554353649,6488070,657255876930447,1110000,17760000.0,0.0,52329234.0,2275449.0,0.0,209621.0,1.0,0.0,0.0
9830,2229582558120749,6488068,657255917889467,86194,0.0,4693806.0,19689173.0,0.0,753806.0,41851132.0,0.0,0.0,0.0
9831,2229582558414830,6488066,657255918688415,4830000,69013280.0,4110000.0,76977022.0,57013280.0,0.0,36268958.0,1.0,0.0,0.0
9832,2229582563025849,6488064,657255882046863,1270000,20320000.0,0.0,57234648.0,266281.0,0.0,12519229.0,1.0,0.0,0.0
9833,2229582567335825,6488066,657255918688415,3470681,0.0,1359319.0,8920995.0,0.0,2750681.0,68056027.0,0.0,0.0,0.0
9834,2229582567912979,6488065,657255884927816,1360000,21760000.0,0.0,57811889.0,5266687.0,0.0,22361285.0,1.0,0.0,0.0
9835,2229582572528919,6488066,657255918688415,3300476,0.0,170205.0,5193094.0,0.0,1189114.0,3727901.0,0.0,0.0,0.0
9836,2229582583727981,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9837,2229582614599639,6488070,657255894690447,1110000,17760000.0,0.0,60245990.0,0.0,0.0,7916756.0,0.0,0.0,0.0
9838,2229582618367516,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9839,2229582631957657,6488064,657255902366863,1270000,20320000.0,0.0,68931808.0,0.0,0.0,11697160.0,0.0,0.0,0.0
9840,2229582636269189,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9841,2229582641730133,6488065,657255906687816,1360000,21760000.0,0.0,73817154.0,0.0,0.0,16005265.0,0.0,0.0,0.0
9842,2229582646346729,6488067,657255929728995,2760000,44160000.0,0.0,131630298.0,9266687.0,0.0,100795873.0,1.0,0.0,0.0
9843,2229582655711734,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9844,2229582674846899,6488070,657255912450447,1110000,17760000.0,0.0,60247260.0,0.0,0.0,1270.0,0.0,0.0,0.0
9845,2229582678615766,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9846,2229582700895746,6488064,657255922686863,1270000,20320000.0,0.0,68938089.0,0.0,0.0,6281.0,0.0,0.0,0.0
9847,2229582705211207,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9848,2229582715553418,6488065,657255928447816,1360000,21760000.0,0.0,73823285.0,0.0,0.0,6131.0,0.0,0.0,0.0
9849,2229582720174142,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,2229582723701234,6488069,657255976770005,4230000,67680000.0,0.0,199620429.0,10269094.0,0.0,162069656.0,1.0,0.0,0.0
9851,2229582735101593,6488070,657255930210447,1110000,17760000.0,0.0,60254694.0,0.0,0.0,7434.0,0.0,0.0,0.0
9852,2229582738871796,6488069,657255976770005,869767,0.0,3360233.0,15170562.0,0.0,0.0,184449867.0,0.0,0.0,0.0
9853,2229582741827099,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9854,2229582753551591,6488068,657255994369467,4780000,76480000.0,4693806.0,195430842.0,0.0,0.0,175741669.0,0.0,0.0,0.0
9855,2229582769781246,6488064,657255943006863,1270000,20320000.0,0.0,68885500.0,0.0,0.0,52589.0,0.0,0.0,0.0
9856,2229582774097980,6488066,657255995968415,4830000,77280000.0,1529524.0,201569061.0,0.0,1359319.0,196375967.0,0.0,0.0,0.0
9857,2229582789281985,6488065,657255950207816,1360000,21760000.0,0.0,73728567.0,0.0,0.0,94718.0,0.0,0.0,0.0
9858,2229582793900613,6488067,657255973888995,2760000,44160000.0,0.0,147553884.0,0.0,0.0,15923586.0,0.0,0.0,0.0
9859,2229582795262478,6488070,657255947970447,1110000,17760000.0,0.0,60160885.0,0.0,0.0,93809.0,0.0,0.0,0.0
9860,2229582799035824,6488067,657255973888995,2358588,0.0,401412.0,5135211.0,0.0,0.0,142418673.0,0.0,0.0,0.0
9861,2229582807042102,6488066,657255995968415,353662,0.0,4476338.0,32944122.0,0.0,2946814.0,168624939.0,0.0,0.0,0.0
9862,2229582808248545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9863,2229582838670482,6488064,657255963326863,1270000,20320000.0,0.0,68889236.0,0.0,0.0,3736.0,0.0,0.0,0.0
9864,2229582842987012,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9865,2229582855506437,6488070,657255965730447,1110000,17760000.0,0.0,60243959.0,0.0,0.0,83074.0,0.0,0.0,0.0
9866,2229582859279663,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9867,2229582863095810,6488065,657255971967816,1360000,21760000.0,0.0,73813825.0,0.0,0.0,85258.0,0.0,0.0,0.0
9868,2229582867718638,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9869,2229582907604582,6488064,657255983646863,1270000,20320000.0,0.0,68934100.0,0.0,0.0,44864.0,0.0,0.0,0.0
9870,2229582911923415,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9871,2229582915756422,6488070,657255983490447,1110000,17760000.0,0.0,60249985.0,0.0,0.0,6026.0,0.0,0.0,0.0
9872,2229582919531680,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9873,2229582936916798,6488065,657255993727816,1360000,21760000.0,0.0,73820988.0,0.0,0.0,7163.0,0.0,0.0,0.0
9874,2229582941541257,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,2229582943431946,6488067,657256018048995,2760000,44160000.0,401412.0,144396122.0,0.0,0.0,139260911.0,0.0,0.0,0.0
9876,2229582952804250,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9877,2229582953205637,6488069,657256044450005,4230000,67680000.0,3360233.0,214333841.0,0.0,0.0,199163279.0,0.0,0.0,0.0
9878,2229582967564721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9879,2229582976004099,6488070,657256001250447,1110000,17760000.0,0.0,60247677.0,0.0,0.0,2308.0,0.0,0.0,0.0
9880,2229582979779221,6488064,657256003966863,1270000,20320000.0,0.0,72174639.0,0.0,0.0,3240539.0,0.0,0.0,0.0
9881,2229582984094926,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9882,2229583010732481,6488065,657256015487816,1360000,21760000.0,0.0,73815683.0,0.0,0.0,5305.0,0.0,0.0,0.0
9883,2229583015358640,6488068,657256070849467,4780000,76480000.0,0.0,261807049.0,0.0,0.0,66376207.0,0.0,0.0,0.0
9884,2229583031582726,6488066,657256073248415,4830000,77280000.0,4476338.0,224540624.0,0.0,0.0,191596502.0,0.0,0.0,0.0
9885,2229583036256196,6488070,657256019010447,1110000,17760000.0,0.0,60252097.0,0.0,0.0,4420.0,0.0,0.0,0.0
9886,2229583040031182,6488066,657256073248415,3452183,0.0,1377817.0,8448456.0,0.0,3098521.0,216092168.0,0.0,0.0,0.0
9887,2229583045465334,6488064,657256024286863,1270000,20320000.0,0.0,65686113.0,0.0,0.0,6488526.0,0.0,0.0,0.0
9888,2229583049782399,6488066,657256073248415,1849938,0.0,1602245.0,9751217.0,0.0,224428.0,1302761.0,0.0,0.0,0.0
9889,2229583056064120,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9890,2229583084550595,6488065,657256037247816,1360000,21760000.0,0.0,73818114.0,0.0,0.0,2431.0,0.0,0.0,0.0
9891,2229583089175768,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9892,2229583093237034,6488067,657256062208995,2760000,44160000.0,0.0,149805088.0,0.0,0.0,5408966.0,0.0,0.0,0.0
9893,2229583096497328,6488070,657256036770447,1110000,17760000.0,0.0,60241132.0,0.0,0.0,10965.0,0.0,0.0,0.0
9894,2229583100260952,6488067,657256062208995,1799506,0.0,960494.0,7023918.0,0.0,0.0,142781170.0,0.0,0.0,0.0
9895,2229583105351517,6488069,657256046745276,1570000,2295271.0,2660000.0,152145880.0,65384729.0,700233.0,62187961.0,1.0,1.0,0.0
9896,2229583110677954,6488067,657256050264415,1790000,11944580.0,9506.0,10417002.0,0.0,950988.0,3393084.0,0.0,0.0,0.0
