,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
5731,1778473493746779,3735554,524269483034881,4255078,0.0,544922.0,14062158.0,0.0,4251162.0,26830286.0,0.0,0.0,0.0
5732,1778473498492345,3735552,524269483033902,2400000,10000000.0,0.0,33920830.0,0.0,0.0,1992.0,0.0,0.0,0.0
5733,1778473506634979,3735554,524269483034881,2856181,0.0,1398897.0,12888200.0,0.0,853975.0,1173958.0,0.0,0.0,0.0
5734,1778473516325299,3735555,524269498035313,6000000,25000000.0,3945751.0,43610530.0,0.0,0.0,22082682.0,0.0,0.0,0.0
5735,1778473532416599,3735552,524269493033902,2400000,10000000.0,0.0,33924254.0,0.0,0.0,3424.0,0.0,0.0,0.0
5736,1778473540559856,3735553,524269498034487,3600000,15000000.0,0.0,59026723.0,0.0,0.0,16466653.0,0.0,0.0,0.0
5737,1778473552773783,3735555,524269498035313,1256425,0.0,4743575.0,36448484.0,0.0,797824.0,7162046.0,0.0,0.0,0.0
5738,1778473557037283,3735554,524269503034881,4800000,20000000.0,1943819.0,50402304.0,0.0,544922.0,37514104.0,0.0,0.0,0.0
5739,1778473566336446,3735552,524269503033902,2400000,10000000.0,0.0,33919847.0,0.0,0.0,4407.0,0.0,0.0,0.0
5740,1778473574479628,3735554,524269503034881,2058657,0.0,2741343.0,17442345.0,0.0,797524.0,32959959.0,0.0,0.0,0.0
5741,1778473581464866,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5742,1778473583302032,3735553,524269513034487,3600000,15000000.0,0.0,42742176.0,0.0,0.0,16284547.0,0.0,0.0,0.0
5743,1778473595515866,3735555,524269523035313,6000000,25000000.0,4743575.0,42742083.0,0.0,0.0,6293599.0,0.0,0.0,0.0
5744,1778473600260513,3735552,524269513033902,2400000,10000000.0,0.0,33924067.0,0.0,0.0,4220.0,0.0,0.0,0.0
5745,1778473608403598,3735554,524269523034881,4800000,20000000.0,2741343.0,33923970.0,0.0,0.0,16481625.0,0.0,0.0,0.0
5746,1778473624688138,3735555,524269523035313,4601297,0.0,1398703.0,29172272.0,0.0,3344872.0,13569811.0,0.0,0.0,0.0
5747,1778473634182389,3735552,524269523033902,2400000,10000000.0,0.0,33921876.0,0.0,0.0,2191.0,0.0,0.0,0.0
5748,1778473642325561,3735555,524269523035313,1802409,0.0,2798888.0,17637423.0,0.0,1400185.0,11534849.0,0.0,0.0,0.0
5749,1778473648441375,3735553,524269528034487,3600000,15000000.0,0.0,65139343.0,0.0,0.0,22397167.0,0.0,0.0,0.0
5750,1778473660655009,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5751,1778473668108447,3735552,524269533033902,2400000,10000000.0,0.0,33926058.0,0.0,0.0,4182.0,0.0,0.0,0.0
5752,1778473676251782,3735554,524269543034881,4800000,20000000.0,0.0,67848184.0,0.0,0.0,33924214.0,0.0,0.0,0.0
5753,1778473685066426,3735553,524269543034487,3600000,15000000.0,0.0,36625051.0,0.0,0.0,28514292.0,0.0,0.0,0.0
5754,1778473697280154,3735554,524269543034881,2201514,0.0,2598486.0,21028372.0,0.0,0.0,46819812.0,0.0,0.0,0.0
5755,1778473702025750,3735552,524269543033902,2400000,10000000.0,0.0,33917303.0,0.0,0.0,8755.0,0.0,0.0,0.0
5756,1778473710168883,3735554,524269543034881,802542,0.0,1398972.0,12888729.0,0.0,1199514.0,8139643.0,0.0,0.0,0.0
5757,1778473712893217,3735555,524269548035313,6000000,25000000.0,4197591.0,70567656.0,0.0,1398703.0,52930233.0,0.0,0.0,0.0
5758,1778473733247944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5759,1778473735950802,3735552,524269553033902,2400000,10000000.0,0.0,33925052.0,0.0,0.0,7749.0,0.0,0.0,0.0
5760,1778473744094476,3735553,524269558034487,3600000,15000000.0,0.0,59028050.0,0.0,0.0,22402999.0,0.0,0.0,0.0
5761,1778473756308077,3735554,524269563034881,4800000,20000000.0,3997458.0,46139194.0,0.0,2598486.0,33250465.0,0.0,0.0,0.0
5762,1778473769870160,3735552,524269563033902,2400000,10000000.0,0.0,33919358.0,0.0,0.0,5694.0,0.0,0.0,0.0
5763,1778473778013317,3735554,524269563034881,801987,0.0,3998013.0,21705240.0,0.0,555.0,24433954.0,0.0,0.0,0.0
5764,1778473780735605,3735555,524269573035313,6000000,25000000.0,0.0,67842388.0,0.0,0.0,2725268.0,0.0,0.0,0.0
5765,1778473786833494,3735553,524269573034487,3600000,15000000.0,0.0,42739018.0,0.0,0.0,16289032.0,0.0,0.0,0.0
5766,1778473799047343,3735555,524269573035313,4202363,0.0,1797637.0,18311738.0,0.0,0.0,49530650.0,0.0,0.0,0.0
5767,1778473803794517,3735552,524269573033902,2400000,10000000.0,0.0,33924357.0,0.0,0.0,4999.0,0.0,0.0,0.0
5768,1778473811937855,3735555,524269573035313,2802884,0.0,1399479.0,12890512.0,0.0,398158.0,5421226.0,0.0,0.0,0.0
5769,1778473821447268,3735554,524269583034881,4800000,20000000.0,3998013.0,43433951.0,0.0,0.0,21728711.0,0.0,0.0,0.0
5770,1778473837719934,3735552,524269583033902,2400000,10000000.0,0.0,33925417.0,0.0,0.0,1060.0,0.0,0.0,0.0
5771,1778473845862674,3735554,524269583034881,3071,0.0,4796929.0,24415406.0,0.0,798916.0,19018545.0,0.0,0.0,0.0
5772,1778473845873282,3735553,524269588034487,3600000,15000000.0,0.0,59039788.0,0.0,0.0,16300770.0,0.0,0.0,0.0
5773,1778473858090906,3735555,524269598035313,6000000,25000000.0,3197116.0,46153051.0,0.0,1797637.0,33262539.0,0.0,0.0,0.0
5774,1778473878444506,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5775,1778473878455603,3735552,524269603563539,4630000,20529637.0,2230000.0,40735669.0,10529637.0,0.0,6810252.0,1.0,1.0,0.0
5776,1778473894163878,3735553,524269604964222,4980000,16929735.0,1380000.0,48290596.0,1929735.0,0.0,10749192.0,1.0,0.0,0.0
5777,1778473911058499,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5778,1778473941279715,3735552,524269622083539,4630000,18520000.0,0.0,62824112.0,2009637.0,0.0,22088443.0,1.0,0.0,0.0
5779,1778473956987785,3735553,524269624884222,4980000,19920000.0,0.0,62823907.0,2990265.0,0.0,14533311.0,1.0,0.0,0.0
5780,1778473973882965,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5781,1778474004103307,3735552,524269640603539,4630000,18520000.0,0.0,62823592.0,0.0,0.0,520.0,0.0,0.0,0.0
5782,1778474019819773,3735553,524269644804222,4980000,19920000.0,0.0,62831988.0,0.0,0.0,8081.0,0.0,0.0,0.0
5783,1778474036714611,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5784,1778474066927108,3735552,524269659123539,4630000,18520000.0,0.0,62823801.0,0.0,0.0,209.0,0.0,0.0,0.0
5785,1778474082634939,3735553,524269664724222,4980000,19920000.0,0.0,62815166.0,0.0,0.0,16822.0,0.0,0.0,0.0
5786,1778474099530059,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5787,1778474129750854,3735552,524269677643539,4630000,18520000.0,0.0,62823746.0,0.0,0.0,55.0,0.0,0.0,0.0
5788,1778474145458797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5789,1778474148749897,3735553,524269684644222,4980000,19920000.0,0.0,66114958.0,0.0,0.0,3299792.0,0.0,0.0,0.0
5790,1778474165645395,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,1778474192574994,3735552,524269696163539,4630000,18520000.0,0.0,62824140.0,0.0,0.0,394.0,0.0,0.0,0.0
5792,1778474208283211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5793,1778474216323419,3735553,524269704564222,4980000,19920000.0,0.0,67573522.0,0.0,0.0,1458564.0,0.0,0.0,0.0
5794,1778474233219095,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5795,1778474255399027,3735552,524269714683539,4630000,18520000.0,0.0,62824033.0,0.0,0.0,107.0,0.0,0.0,0.0
5796,1778474271107172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5797,1778474283896627,3735553,524269724484222,4980000,19920000.0,0.0,67573208.0,0.0,0.0,314.0,0.0,0.0,0.0
5798,1778474300792194,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5799,1778474318223221,3735552,524269733203539,4630000,18520000.0,0.0,62824194.0,0.0,0.0,161.0,0.0,0.0,0.0
5800,1778474333931577,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5801,1778474351469929,3735553,524269744404222,4980000,19920000.0,0.0,67573302.0,0.0,0.0,94.0,0.0,0.0,0.0
5802,1778474368365082,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5803,1778474381052696,3735552,524269751723539,4630000,18520000.0,0.0,62829475.0,0.0,0.0,5281.0,0.0,0.0,0.0
5804,1778474396761764,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5805,1778474407534641,3735552,524269756834361,3950000,5110822.0,680000.0,26481945.0,13409178.0,0.0,36347530.0,1.0,1.0,0.0
5806,1778474420934434,3735553,524269758596376,4390000,14192154.0,590000.0,69464505.0,5727846.0,0.0,1891203.0,1.0,0.0,0.0
5807,1778474435827187,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5808,1778474461122546,3735552,524269772634361,3950000,15800000.0,0.0,53587905.0,10689178.0,0.0,27105960.0,1.0,0.0,0.0
5809,1778474474523808,3735553,524269776156376,4390000,17560000.0,0.0,53589374.0,3367846.0,0.0,15875131.0,1.0,0.0,0.0
5810,1778474489417298,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5811,1778474514718747,3735552,524269788434361,3950000,15800000.0,0.0,53596201.0,0.0,0.0,8296.0,0.0,0.0,0.0
5812,1778474528120135,3735553,524269793716376,4390000,17560000.0,0.0,53596327.0,0.0,0.0,6953.0,0.0,0.0,0.0
5813,1778474543013716,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5814,1778474568316216,3735552,524269804234361,3950000,15800000.0,0.0,53597469.0,0.0,0.0,1268.0,0.0,0.0,0.0
5815,1778474581717872,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5816,1778474586233632,3735553,524269811276376,4390000,17560000.0,0.0,58113497.0,0.0,0.0,4517170.0,0.0,0.0,0.0
5817,1778474601127752,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5818,1778474621916287,3735552,524269820034361,3950000,15800000.0,0.0,53600071.0,0.0,0.0,2602.0,0.0,0.0,0.0
5819,1778474635319026,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5820,1778474645803382,3735553,524269828836376,4390000,17560000.0,0.0,59569750.0,0.0,0.0,1456253.0,0.0,0.0,0.0
5821,1778474660699407,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5822,1778474675581915,3735552,524269835834361,3950000,15800000.0,0.0,53665628.0,0.0,0.0,65557.0,0.0,0.0,0.0
5823,1778474688986506,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5824,1778474705376455,3735553,524269846396376,4390000,17560000.0,0.0,59573073.0,0.0,0.0,3323.0,0.0,0.0,0.0
5825,1778474720273723,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5826,1778474729113664,3735552,524269851634361,3950000,15800000.0,0.0,53531749.0,0.0,0.0,133879.0,0.0,0.0,0.0
5827,1778474742517978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5828,1778474764943775,3735553,524269863956376,4390000,17560000.0,0.0,59567320.0,0.0,0.0,5753.0,0.0,0.0,0.0
5829,1778474779840712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5830,1778474782711255,3735552,524269867434361,3950000,15800000.0,0.0,53597591.0,0.0,0.0,65842.0,0.0,0.0,0.0
5831,1778474796116181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5832,1778474824516186,3735553,524269881516376,4390000,17560000.0,0.0,59572411.0,0.0,0.0,5091.0,0.0,0.0,0.0
5833,1778474839417120,3735552,524269883234361,3950000,15800000.0,0.0,56705865.0,0.0,0.0,3108274.0,0.0,0.0,0.0
5834,1778474852821892,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5835,1778474884089100,3735553,524269899076376,4390000,17560000.0,0.0,59572914.0,0.0,0.0,503.0,0.0,0.0,0.0
5836,1778474898990467,3735552,524269899034361,3950000,15800000.0,0.0,59573347.0,0.0,0.0,2867482.0,0.0,0.0,0.0
5837,1778474912397925,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5838,1778474943539341,3735552,524269914834361,3950000,15800000.0,0.0,44548874.0,0.0,0.0,15024473.0,0.0,0.0,0.0
5839,1778474956947139,3735553,524269916636376,4390000,17560000.0,0.0,72858039.0,0.0,0.0,13285125.0,0.0,0.0,0.0
5840,1778474971843746,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5841,1778474997112801,3735552,524269930634361,3950000,15800000.0,0.0,53573460.0,0.0,0.0,9024586.0,0.0,0.0,0.0
5842,1778475010522044,3735553,524269934196376,4390000,17560000.0,0.0,53574905.0,0.0,0.0,19283134.0,0.0,0.0,0.0
5843,1778475025415018,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,1778475025431423,3735554,524269927827702,1160000,344792821.0,1156929.0,1179568749.0,0.0,3640000.0,1155153343.0,0.0,0.0,0.0
5845,1778475029369400,3735552,524269936626043,3360000,5991682.0,590000.0,32256599.0,9808318.0,0.0,21316861.0,1.0,1.0,0.0
5846,1778475040768264,3735553,524269937867001,3670000,3670625.0,720000.0,30246220.0,13889375.0,0.0,23328685.0,1.0,0.0,0.0
5847,1778475041171344,3735554,524269932467702,1160000,4640000.0,0.0,15739921.0,340152821.0,0.0,1163828828.0,1.0,0.0,0.0
5848,1778475045107776,3735553,524269937867001,3551160,0.0,118840.0,4339512.0,0.0,601160.0,25906708.0,0.0,0.0,0.0
5849,1778475056910016,3735554,524269937107702,1160000,4640000.0,0.0,15738672.0,0.0,0.0,1249.0,0.0,0.0,0.0
5850,1778475060847002,3735553,524269937867001,71969,0.0,3479191.0,15739226.0,0.0,3360351.0,11399714.0,0.0,0.0,0.0
5851,1778475061092654,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5852,1778475071016867,3735552,524269950066043,3360000,13440000.0,0.0,41647467.0,7448318.0,0.0,9390868.0,1.0,0.0,0.0
5853,1778475072650487,3735554,524269941747702,1160000,4640000.0,0.0,15740471.0,0.0,0.0,1799.0,0.0,0.0,0.0
5854,1778475076587119,3735552,524269950066043,2878509,0.0,481491.0,5570252.0,0.0,0.0,36077215.0,0.0,0.0,0.0
5855,1778475086353442,3735553,524269952547001,3670000,14680000.0,3598031.0,25506440.0,0.0,118840.0,9767214.0,0.0,0.0,0.0
5856,1778475088390284,3735554,524269946387702,1160000,4640000.0,0.0,15739797.0,0.0,0.0,674.0,0.0,0.0,0.0
5857,1778475092327112,3735553,524269952547001,3069472,0.0,600528.0,5973670.0,0.0,2997503.0,19532770.0,0.0,0.0,0.0
5858,1778475102741478,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,1778475104130020,3735554,524269951027702,1160000,4640000.0,0.0,15739736.0,0.0,0.0,61.0,0.0,0.0,0.0
5860,1778475108066782,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5861,1778475116607612,3735552,524269963506043,3360000,13440000.0,481491.0,40020493.0,0.0,0.0,34450241.0,0.0,0.0,0.0
5862,1778475119870648,3735554,524269955667702,1160000,4640000.0,0.0,15740628.0,0.0,0.0,892.0,0.0,0.0,0.0
5863,1778475123807624,3735552,524269963506043,2398188,0.0,961812.0,7200012.0,0.0,480321.0,32820481.0,0.0,0.0,0.0
5864,1778475131943966,3735553,524269967227001,3670000,14680000.0,600528.0,39616854.0,0.0,0.0,33643184.0,0.0,0.0,0.0
5865,1778475135610236,3735554,524269960307702,1160000,4640000.0,0.0,15739588.0,0.0,0.0,1040.0,0.0,0.0,0.0
5866,1778475139546548,3735553,524269967227001,2589290,0.0,1080710.0,7602582.0,0.0,480182.0,32014272.0,0.0,0.0,0.0
5867,1778475148331830,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5868,1778475151349661,3735554,524269964947702,1160000,4640000.0,0.0,15739425.0,0.0,0.0,163.0,0.0,0.0,0.0
5869,1778475155286777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5870,1778475162199841,3735552,524269976946043,3360000,13440000.0,961812.0,38392217.0,0.0,0.0,31192205.0,0.0,0.0,0.0
5871,1778475167090265,3735554,524269969587702,1160000,4640000.0,0.0,15740604.0,0.0,0.0,1179.0,0.0,0.0,0.0
5872,1778475171027066,3735552,524269976946043,1918434,0.0,1441566.0,8827225.0,0.0,479754.0,29564992.0,0.0,0.0,0.0
5873,1778475177536425,3735553,524269981907001,3670000,14680000.0,1080710.0,37989877.0,0.0,0.0,30387295.0,0.0,0.0,0.0
5874,1778475182830506,3735554,524269974227702,1160000,4640000.0,0.0,15740241.0,0.0,0.0,363.0,0.0,0.0,0.0
5875,1778475186766981,3735553,524269981907001,2109294,0.0,1560706.0,9230556.0,0.0,479996.0,28759321.0,0.0,0.0,0.0
5876,1778475193923975,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5877,1778475198569617,3735554,524269978867702,1160000,4640000.0,0.0,15739111.0,0.0,0.0,1130.0,0.0,0.0,0.0
5878,1778475202506645,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,1778475207790574,3735552,524269990386043,3360000,13440000.0,1441566.0,36763508.0,0.0,0.0,27936283.0,0.0,0.0,0.0
5880,1778475214309568,3735554,524269983507702,1160000,4640000.0,0.0,15739951.0,0.0,0.0,840.0,0.0,0.0,0.0
5881,1778475218320954,3735552,524269990386043,1438353,0.0,1921647.0,10530380.0,0.0,480081.0,26233128.0,0.0,0.0,0.0
5882,1778475223201774,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5883,1778475224619876,3735553,524269996587001,3670000,14680000.0,1560706.0,37852895.0,0.0,0.0,28622339.0,0.0,0.0,0.0
5884,1778475230049440,3735554,524269988147702,1160000,4640000.0,0.0,15739872.0,0.0,0.0,79.0,0.0,0.0,0.0
5885,1778475233985966,3735553,524269996587001,2069522,0.0,1600478.0,9366090.0,0.0,39772.0,28486805.0,0.0,0.0,0.0
5886,1778475241007855,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5887,1778475245789956,3735554,524269992787702,1160000,4640000.0,0.0,15740516.0,0.0,0.0,644.0,0.0,0.0,0.0
5888,1778475249727108,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,1778475253382483,3735552,524270003826043,3360000,13440000.0,1921647.0,35061529.0,0.0,0.0,24531149.0,0.0,0.0,0.0
5890,1778475261529460,3735554,524269997427702,1160000,4640000.0,0.0,15739504.0,0.0,0.0,1012.0,0.0,0.0,0.0
5891,1778475265466240,3735552,524270003826043,958445,0.0,2401555.0,12083757.0,0.0,479908.0,22977772.0,0.0,0.0,0.0
5892,1778475268719024,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5893,1778475274418014,3735553,524270011267001,3670000,14680000.0,1600478.0,40432048.0,0.0,0.0,31065958.0,0.0,0.0,0.0
5894,1778475277269807,3735554,524270002067702,1160000,4640000.0,0.0,15740347.0,0.0,0.0,843.0,0.0,0.0,0.0
5895,1778475281206127,3735553,524270011267001,2829496,0.0,840504.0,6788113.0,0.0,759974.0,33643935.0,0.0,0.0,0.0
5896,1778475290806065,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5897,1778475293009350,3735554,524270006707702,1160000,4640000.0,0.0,15739543.0,0.0,0.0,804.0,0.0,0.0,0.0
5898,1778475296946353,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899,1778475298973986,3735552,524270017266043,3360000,13440000.0,2401555.0,33507746.0,0.0,0.0,21423989.0,0.0,0.0,0.0
5900,1778475308783077,3735554,524270011347702,1160000,4640000.0,0.0,15773727.0,0.0,0.0,34184.0,0.0,0.0,0.0
5901,1778475312719827,3735552,524270017266043,468473,0.0,2891527.0,13745841.0,0.0,489972.0,19761905.0,0.0,0.0,0.0
5902,1778475314310389,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5903,1778475324215931,3735553,524270025947001,3670000,14680000.0,840504.0,43009804.0,0.0,0.0,36221691.0,0.0,0.0,0.0
5904,1778475324489442,3735554,524270015987702,1160000,4640000.0,0.0,15706365.0,0.0,0.0,67362.0,0.0,0.0,0.0
5905,1778475328426291,3735553,524270025947001,3589467,0.0,80533.0,4210360.0,0.0,759971.0,38799444.0,0.0,0.0,0.0
5906,1778475340229308,3735554,524270020627702,1160000,4640000.0,0.0,15739866.0,0.0,0.0,33501.0,0.0,0.0,0.0
5907,1778475344166191,3735553,524270025947001,109953,0.0,3479514.0,15739900.0,0.0,3398981.0,11529540.0,0.0,0.0,0.0
5908,1778475344540768,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5909,1778475344713352,3735552,524270030706043,3360000,13440000.0,2891527.0,31993525.0,0.0,0.0,18247684.0,0.0,0.0,0.0
5910,1778475355968872,3735554,524270025267702,1160000,4640000.0,0.0,15739564.0,0.0,0.0,302.0,0.0,0.0,0.0
5911,1778475359905707,3735552,524270030706043,42072,0.0,3317928.0,15192355.0,0.0,426401.0,16801170.0,0.0,0.0,0.0
5912,1778475360086411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5913,1778475371709561,3735554,524270029907702,1160000,4640000.0,0.0,15740689.0,0.0,0.0,1125.0,0.0,0.0,0.0
5914,1778475375646634,3735553,524270040627001,3670000,14680000.0,3560047.0,31480443.0,0.0,80533.0,15740543.0,0.0,0.0,0.0
5915,1778475387448847,3735554,524270034547702,1160000,4640000.0,0.0,15739286.0,0.0,0.0,1403.0,0.0,0.0,0.0
5916,1778475391385406,3735553,524270040627001,190790,0.0,3479210.0,15738772.0,0.0,80837.0,15741671.0,0.0,0.0,0.0
5917,1778475392034165,3735552,524270044146043,3360000,13440000.0,3317928.0,32128458.0,0.0,0.0,16936103.0,0.0,0.0,0.0
5918,1778475403189532,3735554,524270039187702,1160000,4640000.0,0.0,15740685.0,0.0,0.0,1399.0,0.0,0.0,0.0
5919,1778475407126185,3735552,524270044146043,71506,0.0,3288494.0,15092020.0,0.0,29434.0,17036438.0,0.0,0.0,0.0
5920,1778475407370211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5921,1778475418929045,3735554,524270043827702,1160000,4640000.0,0.0,15739513.0,0.0,0.0,1172.0,0.0,0.0,0.0
5922,1778475422865918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5923,1778475423811587,3735553,524270055307001,3670000,14680000.0,3479210.0,32426181.0,0.0,0.0,16687409.0,0.0,0.0,0.0
5924,1778475434669470,3735554,524270048467702,1160000,4640000.0,0.0,15740425.0,0.0,0.0,912.0,0.0,0.0,0.0
5925,1778475438605863,3735553,524270055307001,469296,0.0,3200704.0,14794276.0,0.0,278506.0,17631905.0,0.0,0.0,0.0
5926,1778475440199282,3735552,524270057586043,3360000,13440000.0,3288494.0,33073097.0,0.0,0.0,17981077.0,0.0,0.0,0.0
5927,1778475450408886,3735554,524270053107702,1160000,4640000.0,0.0,15739416.0,0.0,0.0,1009.0,0.0,0.0,0.0
5928,1778475454345796,3735552,524270057586043,350290,0.0,3009710.0,14146514.0,0.0,278784.0,18926583.0,0.0,0.0,0.0
5929,1778475455535476,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5930,1778475466149357,3735554,524270057747702,1160000,4640000.0,0.0,15740471.0,0.0,0.0,1055.0,0.0,0.0,0.0
5931,1778475470086841,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932,1778475473610087,3735553,524270069987001,3670000,14680000.0,3200704.0,35004224.0,0.0,0.0,20209948.0,0.0,0.0,0.0
5933,1778475486061549,3735554,524270062387702,1160000,4640000.0,0.0,19912192.0,0.0,0.0,4171721.0,0.0,0.0,0.0
5934,1778475489997876,3735552,524270071026043,3360000,13440000.0,3009710.0,35652080.0,0.0,0.0,21505566.0,0.0,0.0,0.0
5935,1778475497628911,3735554,524270067027702,1160000,4640000.0,0.0,11567362.0,0.0,0.0,8344830.0,0.0,0.0,0.0
5936,1778475501565839,3735552,524270071026043,1110426,0.0,2249574.0,11567963.0,0.0,760136.0,24084117.0,0.0,0.0,0.0
5937,1778475505334049,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,1778475513369494,3735554,524270071667702,1160000,4640000.0,0.0,15740583.0,0.0,0.0,4173221.0,0.0,0.0,0.0
5939,1778475517306349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5940,1778475523407445,3735553,524270084667001,3670000,14680000.0,0.0,49797358.0,0.0,0.0,14793134.0,0.0,0.0,0.0
5941,1778475526933170,3735552,524270084466043,3360000,13440000.0,2249574.0,25367331.0,0.0,0.0,13799368.0,0.0,0.0,0.0
5942,1778475538332669,3735554,524270076307702,1160000,4640000.0,0.0,24963175.0,0.0,0.0,9222592.0,0.0,0.0,0.0
5943,1778475542272764,3735553,524270084667001,2630770,0.0,1039230.0,18865319.0,0.0,0.0,30932039.0,0.0,0.0,0.0
5944,1778475544852276,3735554,524270080947702,1160000,4640000.0,0.0,6519607.0,0.0,0.0,18443568.0,0.0,0.0,0.0
5945,1778475548789228,3735553,524270084667001,1870003,0.0,760767.0,6516464.0,0.0,278463.0,12348855.0,0.0,0.0,0.0
5946,1778475555134024,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5947,1778475560589008,3735554,524270085587702,1160000,4640000.0,0.0,15736732.0,0.0,0.0,9217125.0,0.0,0.0,0.0
5948,1778475564530152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,1778475567052296,3735552,524270092848885,2400000,8382842.0,960000.0,40119126.0,5057158.0,1289574.0,14751795.0,1.0,1.0,0.0
5950,1778475575196088,3735553,524270097850211,3600000,13183210.0,1729997.0,26406860.0,0.0,969230.0,19890396.0,0.0,0.0,0.0
5951,1778475587408761,3735554,524270102851475,4800000,17263773.0,3640000.0,26819753.0,12623773.0,0.0,11083021.0,1.0,0.0,0.0
