,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
215,1781013402873575,4128772,525018246922302,840000,14000000.0,0.0,47823929.0,0.0,0.0,195768.0,0.0,0.0,0.0
216,1781013403696124,4128771,525018246921784,780000,13000000.0,0.0,41641656.0,0.0,0.0,968405.0,0.0,0.0,0.0
217,1781013406343479,4128772,525018246922302,597475,0.0,242525.0,3469904.0,0.0,0.0,44354025.0,0.0,0.0,0.0
218,1781013407079958,4128768,525018244919211,600000,10000000.0,0.0,33763127.0,0.0,0.0,317984.0,0.0,0.0,0.0
219,1781013409116531,4128772,525018246922302,380420,0.0,217055.0,2773052.0,0.0,25470.0,696852.0,0.0,0.0,0.0
220,1781013410408597,4128775,525018251923950,1020000,17000000.0,996831.0,52508064.0,0.0,0.0,44035883.0,0.0,0.0,0.0
221,1781013413969265,4128779,525018253925877,1260000,21000000.0,0.0,81482031.0,0.0,0.0,31965528.0,0.0,0.0,0.0
222,1781013418245050,4128777,525018254924912,1140000,19000000.0,791938.0,60163628.0,0.0,0.0,48823274.0,0.0,0.0,0.0
223,1781013422113839,4128782,525018256927417,1440000,24000000.0,728872.0,77786412.0,0.0,0.0,70222177.0,0.0,0.0,0.0
224,1781013426999999,4128783,525018264927931,1500000,25000000.0,102196.0,62298282.0,0.0,0.0,56860141.0,0.0,0.0,0.0
225,1781013427527168,4128769,525018251920662,660000,11000000.0,0.0,37403285.0,0.0,0.0,88300.0,0.0,0.0,0.0
226,1781013429767928,4128774,525018256923438,960000,16000000.0,0.0,54413624.0,0.0,0.0,1885486.0,0.0,0.0,0.0
227,1781013433025736,4128780,525018262926367,1320000,22000000.0,1141373.0,54413561.0,0.0,0.0,45246723.0,0.0,0.0,0.0
228,1781013437505168,4128783,525018264927931,1344607,0.0,155393.0,10505169.0,0.0,53197.0,51793113.0,0.0,0.0,0.0
229,1781013441078057,4128768,525018254919211,600000,10000000.0,0.0,33998099.0,0.0,0.0,234972.0,0.0,0.0,0.0
230,1781013443115491,4128770,525018256921232,720000,12000000.0,0.0,42686607.0,0.0,0.0,1867878.0,0.0,0.0,0.0
231,1781013445559632,4128773,525018259922925,900000,15000000.0,0.0,53195566.0,0.0,0.0,2104041.0,0.0,0.0,0.0
232,1781013447797077,4128771,525018259921784,780000,13000000.0,0.0,44100953.0,0.0,0.0,2459297.0,0.0,0.0,0.0
233,1781013450444676,4128773,525018259922925,240396,0.0,659604.0,4885044.0,0.0,0.0,48310522.0,0.0,0.0,0.0
234,1781013451261695,4128772,525018260922302,840000,14000000.0,459580.0,42145164.0,0.0,242525.0,39372112.0,0.0,0.0,0.0
235,1781013454113279,4128776,525018262924390,1080000,18000000.0,0.0,74153985.0,0.0,0.0,22859724.0,0.0,0.0,0.0
236,1781013457778165,4128778,525018264925437,1200000,20000000.0,218040.0,74153740.0,0.0,0.0,69748993.0,0.0,0.0,0.0
237,1781013461850304,4128783,525018264927931,291317,0.0,1053290.0,24345136.0,0.0,897897.0,13839967.0,0.0,0.0,0.0
238,1781013462840502,4128781,525018271926898,1380000,23000000.0,933462.0,67421855.0,0.0,0.0,58960307.0,0.0,0.0,0.0
239,1781013464752880,4128769,525018262920662,660000,11000000.0,0.0,37225712.0,0.0,0.0,177573.0,0.0,0.0,0.0
240,1781013466993510,4128775,525018268923950,1020000,17000000.0,0.0,56584913.0,0.0,0.0,4076849.0,0.0,0.0,0.0
241,1781013470455000,4128781,525018271926898,816167,0.0,563833.0,7614498.0,0.0,369629.0,59807357.0,0.0,0.0,0.0
242,1781013473224800,4128779,525018274925877,1260000,21000000.0,0.0,59255535.0,0.0,0.0,22226496.0,0.0,0.0,0.0
243,1781013474924486,4128768,525018264919211,600000,10000000.0,0.0,33846429.0,0.0,0.0,151670.0,0.0,0.0,0.0
244,1781013476961276,4128777,525018273924912,1140000,19000000.0,0.0,58716226.0,0.0,0.0,1447402.0,0.0,0.0,0.0
245,1781013480830334,4128779,525018274925877,758950,0.0,501050.0,7605534.0,0.0,0.0,51650001.0,0.0,0.0,0.0
246,1781013481737466,4128770,525018268921232,720000,12000000.0,0.0,38621975.0,0.0,0.0,4064632.0,0.0,0.0,0.0
247,1781013484181900,4128774,525018272923438,960000,16000000.0,0.0,54413972.0,0.0,0.0,348.0,0.0,0.0,0.0
248,1781013487439813,4128779,525018274925877,491462,0.0,267488.0,6609479.0,0.0,233562.0,996055.0,0.0,0.0,0.0
249,1781013489108373,4128782,525018280927417,1440000,24000000.0,0.0,66994534.0,0.0,0.0,10791878.0,0.0,0.0,0.0
250,1781013491894499,4128771,525018272921784,780000,13000000.0,0.0,44097422.0,0.0,0.0,3531.0,0.0,0.0,0.0
251,1781013494541866,4128773,525018274922925,900000,15000000.0,659604.0,44097190.0,0.0,0.0,39212146.0,0.0,0.0,0.0
252,1781013495288098,4128772,525018274922302,840000,14000000.0,0.0,44026403.0,0.0,0.0,1881239.0,0.0,0.0,0.0
253,1781013498139272,4128773,525018274922925,680033,0.0,219967.0,3597406.0,0.0,439637.0,40499784.0,0.0,0.0,0.0
254,1781013500447712,4128782,525018280927417,618666,0.0,821334.0,11339339.0,0.0,0.0,55655195.0,0.0,0.0,0.0
255,1781013502067245,4128769,525018273920662,660000,11000000.0,0.0,37314365.0,0.0,0.0,88653.0,0.0,0.0,0.0
256,1781013504307422,4128776,525018280924390,1080000,18000000.0,0.0,50194143.0,0.0,0.0,23959842.0,0.0,0.0,0.0
257,1781013507972791,4128782,525018280927417,141285,0.0,477381.0,7525079.0,0.0,343953.0,3814260.0,0.0,0.0,0.0
258,1781013508453796,4128780,525018284926367,1320000,22000000.0,0.0,75428060.0,0.0,0.0,21014499.0,0.0,0.0,0.0
259,1781013508984108,4128768,525018274919211,600000,10000000.0,0.0,34059622.0,0.0,0.0,213193.0,0.0,0.0,0.0
260,1781013511021633,4128778,525018284925437,1200000,20000000.0,0.0,53243468.0,0.0,0.0,20910272.0,0.0,0.0,0.0
261,1781013515093609,4128780,525018284926367,1163600,0.0,156400.0,6639813.0,0.0,0.0,68788247.0,0.0,0.0,0.0
262,1781013519042251,4128783,525018289927931,1500000,25000000.0,1208683.0,57191947.0,0.0,155393.0,32846811.0,0.0,0.0,0.0
263,1781013522422761,4128770,525018280921232,720000,12000000.0,0.0,40685295.0,0.0,0.0,2063320.0,0.0,0.0,0.0
264,1781013524866796,4128775,525018285923950,1020000,17000000.0,0.0,57873286.0,0.0,0.0,1288373.0,0.0,0.0,0.0
265,1781013528328392,4128783,525018289927931,503480,0.0,996520.0,9286141.0,0.0,212163.0,47905806.0,0.0,0.0,0.0
266,1781013530038217,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,1781013532618327,4128781,525018294926898,1380000,23000000.0,563833.0,62163327.0,0.0,0.0,54548829.0,0.0,0.0,0.0
268,1781013535993074,4128771,525018285921784,780000,13000000.0,0.0,44098575.0,0.0,0.0,1153.0,0.0,0.0,0.0
269,1781013538640649,4128774,525018288923438,960000,16000000.0,0.0,54458749.0,0.0,0.0,44777.0,0.0,0.0,0.0
270,1781013539381952,4128769,525018284920662,660000,11000000.0,0.0,37314707.0,0.0,0.0,342.0,0.0,0.0,0.0
271,1781013541622446,4128774,525018288923438,741480,0.0,218520.0,2981797.0,0.0,0.0,51476952.0,0.0,0.0,0.0
272,1781013542768959,4128768,525018284919211,600000,10000000.0,0.0,33784851.0,0.0,0.0,274771.0,0.0,0.0,0.0
273,1781013544805943,4128772,525018288922302,840000,14000000.0,0.0,49517845.0,0.0,0.0,5491442.0,0.0,0.0,0.0
274,1781013547657168,4128774,525018288923438,403459,0.0,338021.0,6034722.0,0.0,119501.0,3052925.0,0.0,0.0,0.0
275,1781013549027211,4128773,525018289922925,900000,15000000.0,219967.0,50887939.0,0.0,0.0,47290533.0,0.0,0.0,0.0
276,1781013552081707,4128777,525018292924912,1140000,19000000.0,0.0,75120431.0,0.0,0.0,16404205.0,0.0,0.0,0.0
277,1781013555950288,4128781,525018294926898,385221,0.0,994779.0,23331961.0,0.0,430946.0,38831366.0,0.0,0.0,0.0
278,1781013557258680,4128779,525018295925877,1260000,21000000.0,768538.0,69818867.0,0.0,501050.0,63209388.0,0.0,0.0,0.0
279,1781013561534502,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,1781013563129767,4128770,525018292921232,720000,12000000.0,0.0,40707006.0,0.0,0.0,21711.0,0.0,0.0,0.0
281,1781013565573805,4128776,525018298924390,1080000,18000000.0,0.0,61266383.0,0.0,0.0,11072240.0,0.0,0.0,0.0
282,1781013569239413,4128782,525018304927417,1440000,24000000.0,1298715.0,61266622.0,0.0,821334.0,53741543.0,0.0,0.0,0.0
283,1781013574125612,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1781013576691527,4128768,525018294919211,600000,10000000.0,0.0,33922568.0,0.0,0.0,137717.0,0.0,0.0,0.0
285,1781013578728864,4128769,525018295920662,660000,11000000.0,0.0,39346912.0,0.0,0.0,2032205.0,0.0,0.0,0.0
286,1781013580969392,4128771,525018298921784,780000,13000000.0,0.0,44976318.0,0.0,0.0,877743.0,0.0,0.0,0.0
287,1781013583617049,4128775,525018302923950,1020000,17000000.0,0.0,58750253.0,0.0,0.0,876967.0,0.0,0.0,0.0
288,1781013587078808,4128778,525018304925437,1200000,20000000.0,0.0,76057175.0,0.0,0.0,22813707.0,0.0,0.0,0.0
289,1781013590271112,4128772,525018302922302,840000,14000000.0,0.0,45465169.0,0.0,0.0,4052676.0,0.0,0.0,0.0
290,1781013593121808,4128774,525018304923438,960000,16000000.0,556541.0,45464640.0,0.0,218520.0,39429918.0,0.0,0.0,0.0
291,1781013593665654,4128773,525018304922925,900000,15000000.0,0.0,44638443.0,0.0,0.0,6249496.0,0.0,0.0,0.0
292,1781013596719745,4128774,525018304923438,799748,0.0,160252.0,3597937.0,0.0,396289.0,41866703.0,0.0,0.0,0.0
293,1781013599434296,4128778,525018304925437,258969,0.0,941031.0,12355488.0,0.0,0.0,63701687.0,0.0,0.0,0.0
294,1781013600314570,4128780,525018306926367,1320000,22000000.0,156400.0,85220961.0,0.0,0.0,78581148.0,0.0,0.0,0.0
295,1781013603835788,4128770,525018304921232,720000,12000000.0,0.0,40706021.0,0.0,0.0,985.0,0.0,0.0,0.0
296,1781013606279965,4128780,525018306926367,281907,0.0,1038093.0,5965395.0,0.0,881693.0,79255566.0,0.0,0.0,0.0
297,1781013607237320,4128777,525018311924912,1140000,19000000.0,0.0,55155613.0,0.0,0.0,19964818.0,0.0,0.0,0.0
298,1781013610613789,4128768,525018304919211,600000,10000000.0,0.0,33922262.0,0.0,0.0,306.0,0.0,0.0,0.0
299,1781013612650776,4128777,525018311924912,144631,0.0,995369.0,5413456.0,0.0,0.0,49742157.0,0.0,0.0,0.0
300,1781013613142918,4128783,525018314927931,1500000,25000000.0,996520.0,84814526.0,0.0,0.0,75528385.0,0.0,0.0,0.0
301,1781013614010876,4128769,525018306920662,660000,11000000.0,0.0,35282012.0,0.0,0.0,4064900.0,0.0,0.0,0.0
302,1781013616251470,4128783,525018314927931,1244101,0.0,255899.0,3108552.0,0.0,740621.0,81705974.0,0.0,0.0,0.0
303,1781013620473520,4128779,525018316925877,1260000,21000000.0,0.0,63214840.0,0.0,0.0,6604027.0,0.0,0.0,0.0
304,1781013624191301,4128771,525018311921784,780000,13000000.0,0.0,43221909.0,0.0,0.0,1754409.0,0.0,0.0,0.0
305,1781013626838765,4128776,525018316924390,1080000,18000000.0,0.0,61264960.0,0.0,0.0,1423.0,0.0,0.0,0.0
306,1781013630650506,4128779,525018316925877,164000,0.0,1096000.0,10176986.0,0.0,0.0,53037854.0,0.0,0.0,0.0
307,1781013631208266,4128781,525018317926898,1380000,23000000.0,994779.0,75257978.0,0.0,0.0,51926017.0,0.0,0.0,0.0
308,1781013635891088,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,1781013637762520,4128772,525018316922302,840000,14000000.0,0.0,47491408.0,0.0,0.0,2026239.0,0.0,0.0,0.0
310,1781013640613842,4128775,525018319923950,1020000,17000000.0,0.0,56996793.0,0.0,0.0,1753460.0,0.0,0.0,0.0
311,1781013644206463,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,1781013644536106,4128768,525018314919211,600000,10000000.0,0.0,33922317.0,0.0,0.0,55.0,0.0,0.0,0.0
313,1781013646573377,4128770,525018316921232,720000,12000000.0,0.0,42737589.0,0.0,0.0,2031568.0,0.0,0.0,0.0
314,1781013649017977,4128773,525018319922925,900000,15000000.0,0.0,55352323.0,0.0,0.0,10713880.0,0.0,0.0,0.0
315,1781013651325519,4128769,525018317920662,660000,11000000.0,0.0,37314643.0,0.0,0.0,2032631.0,0.0,0.0,0.0
316,1781013653566811,4128773,525018319922925,219627,0.0,680373.0,4548834.0,0.0,0.0,50803489.0,0.0,0.0,0.0
317,1781013654312306,4128774,525018320923438,960000,16000000.0,160252.0,57592561.0,0.0,0.0,53994624.0,0.0,0.0,0.0
318,1781013657570718,4128778,525018324925437,1200000,20000000.0,941031.0,58136422.0,0.0,0.0,45780934.0,0.0,0.0,0.0
319,1781013661642993,4128780,525018328926367,1320000,22000000.0,1038093.0,55363028.0,0.0,0.0,49397633.0,0.0,0.0,0.0
320,1781013666122425,4128782,525018328927417,1440000,24000000.0,0.0,96883012.0,0.0,0.0,35616390.0,0.0,0.0,0.0
321,1781013668290386,4128771,525018324921784,780000,13000000.0,0.0,44099085.0,0.0,0.0,877176.0,0.0,0.0,0.0
322,1781013670938013,4128782,525018328927417,800855,0.0,639145.0,4815588.0,0.0,0.0,92067424.0,0.0,0.0,0.0
323,1781013673656227,4128777,525018330924912,1140000,19000000.0,995369.0,61005451.0,0.0,0.0,55591995.0,0.0,0.0,0.0
324,1781013677525073,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1781013678458592,4128768,525018324919211,600000,10000000.0,0.0,33922486.0,0.0,0.0,169.0,0.0,0.0,0.0
326,1781013680495851,4128783,525018339927931,1500000,25000000.0,255899.0,64244381.0,0.0,0.0,61135829.0,0.0,0.0,0.0
327,1781013685249816,4128770,525018328921232,720000,12000000.0,0.0,38676439.0,0.0,0.0,4061150.0,0.0,0.0,0.0
328,1781013687693394,4128772,525018330922302,840000,14000000.0,0.0,49930874.0,0.0,0.0,2439466.0,0.0,0.0,0.0
329,1781013688640226,4128769,525018328920662,660000,11000000.0,0.0,37314707.0,0.0,0.0,64.0,0.0,0.0,0.0
330,1781013690880418,4128772,525018330922302,560959,0.0,279041.0,3187024.0,0.0,0.0,46743850.0,0.0,0.0,0.0
331,1781013692784832,4128776,525018334924390,1080000,18000000.0,0.0,65946067.0,0.0,0.0,4681107.0,0.0,0.0,0.0
332,1781013695434185,4128773,525018334922925,900000,15000000.0,680373.0,41867374.0,0.0,0.0,37318540.0,0.0,0.0,0.0
333,1781013698600340,4128776,525018334924390,299001,0.0,780999.0,5815508.0,0.0,0.0,60130559.0,0.0,0.0,0.0
334,1781013699616203,4128774,525018336923438,960000,16000000.0,0.0,45303897.0,0.0,0.0,12288664.0,0.0,0.0,0.0
335,1781013702874210,4128775,525018336923950,1020000,17000000.0,0.0,62260368.0,0.0,0.0,5263575.0,0.0,0.0,0.0
336,1781013706336011,4128779,525018337925877,1260000,21000000.0,1096000.0,75685505.0,0.0,0.0,65508519.0,0.0,0.0,0.0
337,1781013710612014,4128783,525018339927931,98632,0.0,1401368.0,30116163.0,0.0,1145469.0,34128218.0,0.0,0.0,0.0
338,1781013710948158,4128781,525018340926898,1380000,23000000.0,0.0,79739892.0,0.0,0.0,4481914.0,0.0,0.0,0.0
339,1781013712380601,4128768,525018334919211,600000,10000000.0,0.0,33922009.0,0.0,0.0,477.0,0.0,0.0,0.0
340,1781013714417702,4128771,525018337921784,780000,13000000.0,0.0,46127316.0,0.0,0.0,2028231.0,0.0,0.0,0.0
341,1781013717065308,4128781,525018340926898,957696,0.0,422304.0,6117150.0,0.0,0.0,73622742.0,0.0,0.0,0.0
342,1781013720315427,4128778,525018344925437,1200000,20000000.0,0.0,62744709.0,0.0,0.0,4608287.0,0.0,0.0,0.0
343,1781013724387965,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,1781013725957200,4128769,525018339920662,660000,11000000.0,0.0,37316974.0,0.0,0.0,2267.0,0.0,0.0,0.0
345,1781013728198038,4128770,525018340921232,720000,12000000.0,0.0,42948222.0,0.0,0.0,4271783.0,0.0,0.0,0.0
346,1781013730642300,4128780,525018350926367,1320000,22000000.0,0.0,68999307.0,0.0,0.0,13636279.0,0.0,0.0,0.0
347,1781013732745226,4128772,525018344922302,840000,14000000.0,279041.0,41864808.0,0.0,0.0,38677784.0,0.0,0.0,0.0
348,1781013735595988,4128777,525018349924912,1140000,19000000.0,0.0,61939761.0,0.0,0.0,934310.0,0.0,0.0,0.0
349,1781013739464922,4128780,525018350926367,700103,0.0,619897.0,8822622.0,0.0,0.0,60176685.0,0.0,0.0,0.0
350,1781013741841453,4128782,525018352927417,1440000,24000000.0,639145.0,70903440.0,0.0,0.0,66087852.0,0.0,0.0,0.0
351,1781013746303537,4128768,525018344919211,600000,10000000.0,0.0,33922936.0,0.0,0.0,927.0,0.0,0.0,0.0
352,1781013748340530,4128773,525018349922925,900000,15000000.0,0.0,52906345.0,0.0,0.0,11038971.0,0.0,0.0,0.0
353,1781013751395335,4128776,525018352924390,1080000,18000000.0,780999.0,52794995.0,0.0,0.0,46979487.0,0.0,0.0,0.0
354,1781013753103885,4128774,525018352923438,960000,16000000.0,0.0,53487682.0,0.0,0.0,8183785.0,0.0,0.0,0.0
355,1781013756361949,4128776,525018352924390,576394,0.0,503606.0,4966614.0,0.0,277393.0,47828381.0,0.0,0.0,0.0
356,1781013756535675,4128771,525018350921784,780000,13000000.0,0.0,42117973.0,0.0,0.0,4009343.0,0.0,0.0,0.0
357,1781013759183248,4128776,525018352924390,525180,0.0,51214.0,2821299.0,0.0,452392.0,2145315.0,0.0,0.0,0.0
358,1781013760966341,4128782,525018352927417,124501,0.0,1315499.0,19124888.0,0.0,676354.0,51778552.0,0.0,0.0,0.0
359,1781013761390253,4128775,525018353923950,1020000,17000000.0,0.0,58516043.0,0.0,0.0,3744325.0,0.0,0.0,0.0
360,1781013763271266,4128769,525018350920662,660000,11000000.0,0.0,37314066.0,0.0,0.0,2908.0,0.0,0.0,0.0
361,1781013765511261,4128775,525018353923950,465638,0.0,554362.0,4121008.0,0.0,0.0,54395035.0,0.0,0.0,0.0
362,1781013766663396,4128770,525018352921232,720000,12000000.0,0.0,38465358.0,0.0,0.0,4482864.0,0.0,0.0,0.0
363,1781013769107966,4128775,525018353923950,126054,0.0,339584.0,3596705.0,0.0,214778.0,524303.0,0.0,0.0,0.0
364,1781013769536577,4128779,525018358925877,1260000,21000000.0,0.0,63200566.0,0.0,0.0,12484939.0,0.0,0.0,0.0
365,1781013773812822,4128781,525018363926898,1380000,23000000.0,422304.0,56747514.0,0.0,0.0,50630364.0,0.0,0.0,0.0
366,1781013778495390,4128783,525018364927931,1500000,25000000.0,1401368.0,67883376.0,0.0,0.0,37767213.0,0.0,0.0,0.0
367,1781013780225567,4128768,525018354919211,600000,10000000.0,0.0,33922030.0,0.0,0.0,906.0,0.0,0.0,0.0
368,1781013782262587,4128772,525018358922302,840000,14000000.0,0.0,49517361.0,0.0,0.0,7652553.0,0.0,0.0,0.0
369,1781013785113697,4128778,525018364925437,1200000,20000000.0,0.0,64798270.0,0.0,0.0,2053561.0,0.0,0.0,0.0
370,1781013789185878,4128783,525018364927931,989951,0.0,510049.0,10690488.0,0.0,891319.0,57192888.0,0.0,0.0,0.0
371,1781013792545607,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1781013797199307,4128773,525018364922925,900000,15000000.0,0.0,48858777.0,0.0,0.0,4047568.0,0.0,0.0,0.0
373,1781013800254214,4128777,525018368924912,1140000,19000000.0,0.0,64658226.0,0.0,0.0,2718465.0,0.0,0.0,0.0
374,1781013800585942,4128769,525018361920662,660000,11000000.0,0.0,37314676.0,0.0,0.0,610.0,0.0,0.0,0.0
375,1781013802826264,4128771,525018363921784,780000,13000000.0,0.0,46290589.0,0.0,0.0,4172616.0,0.0,0.0,0.0
376,1781013805474024,4128777,525018368924912,1042209,0.0,97791.0,5219810.0,0.0,0.0,59438416.0,0.0,0.0,0.0
377,1781013807370215,4128770,525018364921232,720000,12000000.0,0.0,40706819.0,0.0,0.0,2241461.0,0.0,0.0,0.0
378,1781013809813999,4128774,525018368923438,960000,16000000.0,0.0,56710114.0,0.0,0.0,3222432.0,0.0,0.0,0.0
379,1781013813072214,4128777,525018368924912,483216,0.0,558993.0,7598190.0,0.0,461202.0,2378380.0,0.0,0.0,0.0
380,1781013814147805,4128768,525018364919211,600000,10000000.0,0.0,33922238.0,0.0,0.0,208.0,0.0,0.0,0.0
381,1781013816185221,4128777,525018368924912,166086,0.0,317130.0,3113007.0,0.0,241863.0,4485183.0,0.0,0.0,0.0
382,1781013816750026,4128775,525018370923950,1020000,17000000.0,893946.0,47642060.0,0.0,554362.0,44045355.0,0.0,0.0,0.0
383,1781013820211649,4128776,525018370924390,1080000,18000000.0,554820.0,61028401.0,0.0,503606.0,58207102.0,0.0,0.0,0.0
384,1781013823877027,4128780,525018372926367,1320000,22000000.0,619897.0,84412105.0,0.0,0.0,75589483.0,0.0,0.0,0.0
385,1781013827727571,4128772,525018372922302,840000,14000000.0,0.0,45464984.0,0.0,0.0,4052377.0,0.0,0.0,0.0
386,1781013830578385,4128780,525018372926367,184898,0.0,1135102.0,6701358.0,0.0,515205.0,77710747.0,0.0,0.0,0.0
387,1781013831207228,4128782,525018376927417,1440000,24000000.0,1315499.0,70240887.0,0.0,0.0,51115999.0,0.0,0.0,0.0
388,1781013836093699,4128779,525018379925877,1260000,21000000.0,0.0,66557122.0,0.0,0.0,3356556.0,0.0,0.0,0.0
389,1781013837898062,4128769,525018372920662,660000,11000000.0,0.0,37312120.0,0.0,0.0,2556.0,0.0,0.0,0.0
390,1781013840138913,4128779,525018379925877,728018,0.0,531982.0,4045214.0,0.0,0.0,62511908.0,0.0,0.0,0.0
391,1781013842610115,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1781013844686829,4128771,525018376921784,780000,13000000.0,0.0,41860565.0,0.0,0.0,4430024.0,0.0,0.0,0.0
393,1781013847334625,4128781,525018386926898,1380000,23000000.0,0.0,73521803.0,0.0,0.0,16774289.0,0.0,0.0,0.0
394,1781013848070049,4128768,525018374919211,600000,10000000.0,0.0,33922244.0,0.0,0.0,6.0,0.0,0.0,0.0
395,1781013850106855,4128770,525018376921232,720000,12000000.0,0.0,42736640.0,0.0,0.0,2029821.0,0.0,0.0,0.0
396,1781013852551316,4128773,525018379922925,900000,15000000.0,0.0,55352009.0,0.0,0.0,6493232.0,0.0,0.0,0.0
397,1781013855606000,4128778,525018384925437,1200000,20000000.0,0.0,70492303.0,0.0,0.0,5694033.0,0.0,0.0,0.0
398,1781013859678136,4128781,525018386926898,1163192,0.0,216808.0,12343511.0,0.0,0.0,61178292.0,0.0,0.0,0.0
399,1781013861653596,4128774,525018384923438,960000,16000000.0,0.0,51839597.0,0.0,0.0,4870517.0,0.0,0.0,0.0
400,1781013864911543,4128781,525018386926898,580830,0.0,582362.0,5233407.0,0.0,365554.0,7110104.0,0.0,0.0,0.0
401,1781013866883416,4128777,525018387924912,1140000,19000000.0,973914.0,50698195.0,0.0,656784.0,47585188.0,0.0,0.0,0.0
402,1781013868441060,4128775,525018387923950,1020000,17000000.0,0.0,51691034.0,0.0,0.0,4048974.0,0.0,0.0,0.0
403,1781013871903100,4128777,525018387924912,680760,0.0,459240.0,5019684.0,0.0,514674.0,45678511.0,0.0,0.0,0.0
404,1781013874213722,4128776,525018388924390,1080000,18000000.0,0.0,54002073.0,0.0,0.0,7026328.0,0.0,0.0,0.0
405,1781013875212757,4128769,525018383920662,660000,11000000.0,0.0,37314695.0,0.0,0.0,2575.0,0.0,0.0,0.0
406,1781013877453127,4128772,525018386922302,840000,14000000.0,0.0,49725556.0,0.0,0.0,4260572.0,0.0,0.0,0.0
407,1781013880304591,4128776,525018388924390,785473,0.0,294527.0,6090869.0,0.0,0.0,47911204.0,0.0,0.0,0.0
408,1781013881991795,4128768,525018384919211,600000,10000000.0,0.0,33921746.0,0.0,0.0,498.0,0.0,0.0,0.0
409,1781013884029265,4128776,525018388924390,288049,0.0,497424.0,3724674.0,0.0,202897.0,2366195.0,0.0,0.0,0.0
410,1781013885007767,4128783,525018389927931,1500000,25000000.0,510049.0,95821889.0,0.0,0.0,85131401.0,0.0,0.0,0.0
411,1781013888786101,4128770,525018388921232,720000,12000000.0,0.0,38679246.0,0.0,0.0,4057394.0,0.0,0.0,0.0
412,1781013891230202,4128771,525018389921784,780000,13000000.0,0.0,46543373.0,0.0,0.0,4682808.0,0.0,0.0,0.0
413,1781013893877826,4128783,525018389927931,386162,0.0,1113838.0,8870059.0,0.0,603789.0,86951830.0,0.0,0.0,0.0
414,1781013895189407,4128780,525018394926367,1320000,22000000.0,1135102.0,64611022.0,0.0,0.0,57909664.0,0.0,0.0,0.0
