,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
216,1780153612115874,3997697,524764779251140,1440000,12000000.0,0.0,44680766.0,0.0,0.0,3968438.0,0.0,0.0,0.0
217,1780153617002146,3997701,524764787253181,2400000,20000000.0,0.0,66941564.0,0.0,0.0,7786648.0,0.0,0.0,0.0
218,1780153621621588,3997699,524764787252195,1920000,16000000.0,582428.0,43340120.0,0.0,0.0,37380192.0,0.0,0.0,0.0
219,1780153628136133,3997701,524764787253181,1038259,0.0,1361741.0,11133987.0,0.0,0.0,55807577.0,0.0,0.0,0.0
220,1780153631659718,3997700,524764791252655,2160000,18000000.0,0.0,48839368.0,0.0,0.0,14308512.0,0.0,0.0,0.0
221,1780153635188265,3997698,524764789251699,1680000,14000000.0,0.0,45039670.0,0.0,0.0,749263.0,0.0,0.0,0.0
222,1780153640889038,3997700,524764791252655,1119768,0.0,1040232.0,9229320.0,0.0,0.0,39610048.0,0.0,0.0,0.0
223,1780153641964592,3997696,524764787249460,1200000,10000000.0,0.0,33921652.0,0.0,0.0,87705.0,0.0,0.0,0.0
224,1780153646036765,3997700,524764791252655,802645,0.0,317123.0,5147727.0,0.0,723109.0,4081593.0,0.0,0.0,0.0
225,1780153648755154,3997697,524764791251140,1440000,12000000.0,0.0,36639280.0,0.0,0.0,8041486.0,0.0,0.0,0.0
226,1780153653641510,3997700,524764791252655,1275,0.0,801370.0,7604745.0,0.0,484247.0,2457018.0,0.0,0.0,0.0
227,1780153653652453,3997702,524764797253685,2640000,22000000.0,1998676.0,57802889.0,0.0,0.0,22608208.0,0.0,0.0,0.0
228,1780153662609595,3997703,524764803254256,2880000,24000000.0,0.0,64583058.0,0.0,0.0,1833669.0,0.0,0.0,0.0
229,1780153672381279,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1780153675887737,3997696,524764797249460,1200000,10000000.0,0.0,33923145.0,0.0,0.0,1493.0,0.0,0.0,0.0
231,1780153679960136,3997699,524764803252195,1920000,16000000.0,0.0,58338548.0,0.0,0.0,14998428.0,0.0,0.0,0.0
232,1780153682679728,3997698,524764803251699,1680000,14000000.0,0.0,47491463.0,0.0,0.0,2451793.0,0.0,0.0,0.0
233,1780153688380274,3997699,524764803252195,1118363,0.0,801637.0,8420138.0,0.0,0.0,49918410.0,0.0,0.0,0.0
234,1780153689461942,3997697,524764803251140,1440000,12000000.0,0.0,40706788.0,0.0,0.0,4067508.0,0.0,0.0,0.0
235,1780153694348498,3997699,524764803252195,799423,0.0,318940.0,5968224.0,0.0,482697.0,2451914.0,0.0,0.0,0.0
236,1780153697061671,3997701,524764807253181,2400000,20000000.0,1361741.0,68925538.0,0.0,0.0,57791551.0,0.0,0.0,0.0
237,1780153705205979,3997700,524764809252655,2160000,18000000.0,2158725.0,51564469.0,0.0,1357355.0,43959724.0,0.0,0.0,0.0
238,1780153709810507,3997696,524764807249460,1200000,10000000.0,0.0,33922770.0,0.0,0.0,375.0,0.0,0.0,0.0
239,1780153713884532,3997700,524764809252655,802280,0.0,1357720.0,8678553.0,0.0,801005.0,42885916.0,0.0,0.0,0.0
240,1780153716607122,3997702,524764819253685,2640000,22000000.0,0.0,62954669.0,0.0,0.0,5151780.0,0.0,0.0,0.0
241,1780153725564125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,1780153730172944,3997697,524764815251140,1440000,12000000.0,0.0,40711002.0,0.0,0.0,4214.0,0.0,0.0,0.0
243,1780153735059397,3997698,524764817251699,1680000,14000000.0,0.0,52379669.0,0.0,0.0,4888206.0,0.0,0.0,0.0
244,1780153740760357,3997699,524764819252195,1920000,16000000.0,1120577.0,46411859.0,0.0,801637.0,40443635.0,0.0,0.0,0.0
245,1780153743732809,3997696,524764817249460,1200000,10000000.0,0.0,33922302.0,0.0,0.0,468.0,0.0,0.0,0.0
246,1780153747805084,3997699,524764819252195,1043734,0.0,876266.0,7044727.0,0.0,244311.0,39367132.0,0.0,0.0,0.0
247,1780153751347280,3997700,524764827252655,2160000,18000000.0,1357720.0,37462748.0,0.0,0.0,28784195.0,0.0,0.0,0.0
248,1780153758676419,3997701,524764827253181,2400000,20000000.0,0.0,61614748.0,0.0,0.0,7310790.0,0.0,0.0,0.0
249,1780153766819099,3997703,524764827254256,2880000,24000000.0,0.0,104209504.0,0.0,0.0,39626446.0,0.0,0.0,0.0
250,1780153770875671,3997697,524764827251140,1440000,12000000.0,0.0,40702727.0,0.0,0.0,8275.0,0.0,0.0,0.0
251,1780153775761936,3997703,524764827254256,1684177,0.0,1195823.0,8942837.0,0.0,0.0,95266667.0,0.0,0.0,0.0
252,1780153777654536,3997696,524764827249460,1200000,10000000.0,0.0,33921727.0,0.0,0.0,575.0,0.0,0.0,0.0
253,1780153781726769,3997703,524764827254256,1126233,0.0,557944.0,5964833.0,0.0,637879.0,2978004.0,0.0,0.0,0.0
254,1780153785548847,3997698,524764831251699,1680000,14000000.0,0.0,50489450.0,0.0,0.0,1890219.0,0.0,0.0,0.0
255,1780153791249637,3997699,524764835252195,1920000,16000000.0,876266.0,43444553.0,0.0,0.0,36399826.0,0.0,0.0,0.0
256,1780153797764385,3997702,524764841253685,2640000,22000000.0,0.0,81157263.0,0.0,0.0,18202594.0,0.0,0.0,0.0
257,1780153806721756,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1780153811576883,3997696,524764837249460,1200000,10000000.0,0.0,33922347.0,0.0,0.0,620.0,0.0,0.0,0.0
259,1780153815649443,3997697,524764839251140,1440000,12000000.0,0.0,44773772.0,0.0,0.0,4071045.0,0.0,0.0,0.0
260,1780153820536207,3997700,524764845252655,2160000,18000000.0,0.0,69188927.0,0.0,0.0,31726179.0,0.0,0.0,0.0
261,1780153825152929,3997698,524764845251699,1680000,14000000.0,0.0,39604082.0,0.0,0.0,10885368.0,0.0,0.0,0.0
262,1780153830853656,3997700,524764845252655,798946,0.0,1361054.0,10317449.0,0.0,0.0,58871478.0,0.0,0.0,0.0
263,1780153833565499,3997701,524764847253181,2400000,20000000.0,0.0,74889080.0,0.0,0.0,13274332.0,0.0,0.0,0.0
264,1780153841708149,3997699,524764851252195,1920000,16000000.0,0.0,50458512.0,0.0,0.0,7013959.0,0.0,0.0,0.0
265,1780153845498913,3997696,524764847249460,1200000,10000000.0,0.0,33922030.0,0.0,0.0,317.0,0.0,0.0,0.0
266,1780153849571330,3997699,524764851252195,802538,0.0,1117462.0,7863181.0,0.0,0.0,42595331.0,0.0,0.0,0.0
267,1780153852288828,3997697,524764851251140,1440000,12000000.0,0.0,36639385.0,0.0,0.0,8134387.0,0.0,0.0,0.0
268,1780153857174945,3997699,524764851252195,1487,0.0,801051.0,7603615.0,0.0,316411.0,259566.0,0.0,0.0,0.0
269,1780153857185786,3997703,524764851254256,2880000,24000000.0,1753767.0,75459017.0,0.0,1195823.0,69494184.0,0.0,0.0,0.0
270,1780153866956987,3997702,524764863253685,2640000,22000000.0,0.0,69192602.0,0.0,0.0,11964661.0,0.0,0.0,0.0
271,1780153872646955,3997698,524764859251699,1680000,14000000.0,0.0,47494026.0,0.0,0.0,7889944.0,0.0,0.0,0.0
272,1780153878347286,3997700,524764863252655,2160000,18000000.0,1361054.0,47493630.0,0.0,0.0,37176181.0,0.0,0.0,0.0
273,1780153879421375,3997696,524764857249460,1200000,10000000.0,0.0,33922462.0,0.0,0.0,432.0,0.0,0.0,0.0
274,1780153883493910,3997700,524764863252655,1843280,0.0,316720.0,5146624.0,0.0,1044334.0,42347006.0,0.0,0.0,0.0
275,1780153889747961,3997702,524764863253685,962769,0.0,1677231.0,22790974.0,0.0,0.0,46401628.0,0.0,0.0,0.0
276,1780153892995813,3997697,524764863251140,1440000,12000000.0,0.0,40706985.0,0.0,0.0,4067600.0,0.0,0.0,0.0
277,1780153897882308,3997702,524764863253685,5306,0.0,957463.0,8134347.0,0.0,719768.0,14656627.0,0.0,0.0,0.0
278,1780153898063019,3997699,524764867252195,1920000,16000000.0,1918513.0,40888074.0,0.0,1117462.0,33284459.0,0.0,0.0,0.0
279,1780153904577872,3997701,524764867253181,2400000,20000000.0,0.0,71012373.0,0.0,0.0,3876707.0,0.0,0.0,0.0
280,1780153912720624,3997703,524764875254256,2880000,24000000.0,0.0,55534838.0,0.0,0.0,19924179.0,0.0,0.0,0.0
281,1780153913343305,3997696,524764867249460,1200000,10000000.0,0.0,33921930.0,0.0,0.0,532.0,0.0,0.0,0.0
282,1780153917415831,3997703,524764875254256,2696399,0.0,183601.0,4695207.0,0.0,0.0,50839631.0,0.0,0.0,0.0
283,1780153920135804,3997698,524764873251699,1680000,14000000.0,0.0,47488849.0,0.0,0.0,5177.0,0.0,0.0,0.0
284,1780153925836455,3997703,524764875254256,1894540,0.0,801859.0,8420624.0,0.0,618258.0,3725417.0,0.0,0.0,0.0
285,1780153932264743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,1780153933702795,3997697,524764875251140,1440000,12000000.0,0.0,40706982.0,0.0,0.0,3.0,0.0,0.0,0.0
287,1780153938589556,3997700,524764881252655,2160000,18000000.0,316720.0,55095646.0,0.0,0.0,49949022.0,0.0,0.0,0.0
288,1780153945918258,3997702,524764885253685,2640000,22000000.0,2634694.0,48035950.0,0.0,1677231.0,39901603.0,0.0,0.0,0.0
289,1780153947266090,3997696,524764877249460,1200000,10000000.0,0.0,33922785.0,0.0,0.0,855.0,0.0,0.0,0.0
290,1780153951338553,3997699,524764883252195,1920000,16000000.0,0.0,53275534.0,0.0,0.0,12387460.0,0.0,0.0,0.0
291,1780153957853790,3997702,524764885253685,2242646,0.0,397354.0,11935532.0,0.0,2237340.0,36100418.0,0.0,0.0,0.0
292,1780153965462960,3997701,524764887253181,2400000,20000000.0,0.0,60885088.0,0.0,0.0,10127285.0,0.0,0.0,0.0
293,1780153967627496,3997698,524764887251699,1680000,14000000.0,0.0,47491692.0,0.0,0.0,2843.0,0.0,0.0,0.0
294,1780153973328208,3997701,524764887253181,1761958,0.0,638042.0,7865248.0,0.0,0.0,53019840.0,0.0,0.0,0.0
295,1780153974409408,3997697,524764887251140,1440000,12000000.0,0.0,40706613.0,0.0,0.0,369.0,0.0,0.0,0.0
296,1780153979295828,3997701,524764887253181,1443094,0.0,318864.0,5967620.0,0.0,319178.0,1897628.0,0.0,0.0,0.0
297,1780153981187742,3997696,524764887249460,1200000,10000000.0,0.0,33921652.0,0.0,0.0,1133.0,0.0,0.0,0.0
298,1780153985260217,3997701,524764887253181,885393,0.0,557701.0,5964389.0,0.0,238837.0,3231.0,0.0,0.0,0.0
299,1780153988265324,3997703,524764899254256,2880000,24000000.0,985460.0,62428869.0,0.0,183601.0,54008245.0,0.0,0.0,0.0
300,1780153994767647,3997700,524764899252655,2160000,18000000.0,0.0,56178091.0,0.0,0.0,1082445.0,0.0,0.0,0.0
301,1780154001550690,3997699,524764899252195,1920000,16000000.0,0.0,50212137.0,0.0,0.0,3063397.0,0.0,0.0,0.0
302,1780154008065815,3997700,524764899252655,160416,0.0,1999584.0,13298168.0,0.0,0.0,42879923.0,0.0,0.0,0.0
303,1780154008611586,3997703,524764899254256,963157,0.0,1916843.0,20346262.0,0.0,931383.0,42082607.0,0.0,0.0,0.0
304,1780154011880406,3997702,524764907253685,2640000,22000000.0,397354.0,54026616.0,0.0,0.0,42091084.0,0.0,0.0,0.0
305,1780154015110736,3997696,524764897249460,1200000,10000000.0,0.0,33922994.0,0.0,0.0,1342.0,0.0,0.0,0.0
306,1780154019183126,3997697,524764899251140,1440000,12000000.0,0.0,44773718.0,0.0,0.0,4067105.0,0.0,0.0,0.0
307,1780154024070132,3997698,524764901251699,1680000,14000000.0,0.0,56442636.0,0.0,0.0,8950944.0,0.0,0.0,0.0
308,1780154029770826,3997701,524764907253181,2400000,20000000.0,1514607.0,44510609.0,0.0,956906.0,38546220.0,0.0,0.0,0.0
309,1780154037914566,3997702,524764907253685,1687682,0.0,952318.0,26034160.0,0.0,554964.0,27992456.0,0.0,0.0,0.0
310,1780154043640716,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1780154049034107,3997696,524764907249460,1200000,10000000.0,0.0,33923371.0,0.0,0.0,377.0,0.0,0.0,0.0
312,1780154053106848,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,1780154055828253,3997697,524764911251140,1440000,12000000.0,0.0,36645127.0,0.0,0.0,8128591.0,0.0,0.0,0.0
314,1780154060714866,3997699,524764915252195,1920000,16000000.0,0.0,59164176.0,0.0,0.0,8952039.0,0.0,0.0,0.0
315,1780154062609715,3997698,524764915251699,1680000,14000000.0,0.0,38539583.0,0.0,0.0,17903053.0,0.0,0.0,0.0
316,1780154068310696,3997699,524764915252195,1361449,0.0,558551.0,7595830.0,0.0,0.0,51568346.0,0.0,0.0,0.0
317,1780154072930565,3997700,524764917252655,2160000,18000000.0,1999584.0,64864750.0,0.0,0.0,51566582.0,0.0,0.0,0.0
318,1780154080259411,3997703,524764923254256,2880000,24000000.0,1916843.0,71647825.0,0.0,0.0,51301563.0,0.0,0.0,0.0
319,1780154082955330,3997696,524764917249460,1200000,10000000.0,0.0,33921223.0,0.0,0.0,2148.0,0.0,0.0,0.0
320,1780154087027587,3997703,524764923254256,2085245,0.0,794755.0,6768176.0,0.0,1122088.0,64879649.0,0.0,0.0,0.0
321,1780154094102528,3997701,524764927253181,2400000,20000000.0,0.0,64331702.0,0.0,0.0,19821093.0,0.0,0.0,0.0
322,1780154096529496,3997697,524764923251140,1440000,12000000.0,0.0,40701243.0,0.0,0.0,4056116.0,0.0,0.0,0.0
323,1780154101416315,3997701,524764927253181,1684566,0.0,715434.0,7313787.0,0.0,0.0,57017915.0,0.0,0.0,0.0
324,1780154107131978,3997702,524764929253685,2640000,22000000.0,952318.0,69217412.0,0.0,0.0,43183252.0,0.0,0.0,0.0
325,1780154110102837,3997698,524764929251699,1680000,14000000.0,0.0,47493122.0,0.0,0.0,8953539.0,0.0,0.0,0.0
326,1780154115803265,3997702,524764929253685,1764268,0.0,875732.0,8671287.0,0.0,76586.0,60546125.0,0.0,0.0,0.0
327,1780154116877617,3997696,524764927249460,1200000,10000000.0,0.0,33922287.0,0.0,0.0,1064.0,0.0,0.0,0.0
328,1780154120949850,3997702,524764929253685,1447557,0.0,316711.0,5146585.0,0.0,559021.0,3524702.0,0.0,0.0,0.0
329,1780154125861716,3997699,524764931252195,1920000,16000000.0,558551.0,57551020.0,0.0,0.0,49955190.0,0.0,0.0,0.0
330,1780154132376606,3997700,524764935252655,2160000,18000000.0,0.0,59446041.0,0.0,0.0,5418709.0,0.0,0.0,0.0
331,1780154137236950,3997697,524764935251140,1440000,12000000.0,0.0,40707454.0,0.0,0.0,6211.0,0.0,0.0,0.0
332,1780154142123176,3997700,524764935252655,727137,0.0,1432863.0,9746570.0,0.0,0.0,49699471.0,0.0,0.0,0.0
333,1780154144591485,3997703,524764947254256,2880000,24000000.0,794755.0,57563898.0,0.0,0.0,50795722.0,0.0,0.0,0.0
334,1780154150800296,3997696,524764937249460,1200000,10000000.0,0.0,33922679.0,0.0,0.0,392.0,0.0,0.0,0.0
335,1780154154872559,3997701,524764947253181,2400000,20000000.0,715434.0,53456244.0,0.0,0.0,46142457.0,0.0,0.0,0.0
336,1780154157591855,3997698,524764943251699,1680000,14000000.0,0.0,47489018.0,0.0,0.0,4104.0,0.0,0.0,0.0
337,1780154163292603,3997701,524764947253181,1598367,0.0,801633.0,8420044.0,0.0,86199.0,45036200.0,0.0,0.0,0.0
338,1780154164378016,3997699,524764947252195,1920000,16000000.0,0.0,38516300.0,0.0,0.0,19034720.0,0.0,0.0,0.0
339,1780154170892885,3997701,524764947253181,1278365,0.0,320002.0,7600282.0,0.0,481631.0,819762.0,0.0,0.0,0.0
340,1780154175230949,3997703,524764947254256,1049668,0.0,1830332.0,30639464.0,0.0,1035577.0,26924434.0,0.0,0.0,0.0
341,1780154177943575,3997697,524764947251140,1440000,12000000.0,0.0,40706625.0,0.0,0.0,829.0,0.0,0.0,0.0
342,1780154182830348,3997703,524764947254256,249924,0.0,799744.0,7599399.0,0.0,1030588.0,23040065.0,0.0,0.0,0.0
343,1780154183679191,3997702,524764951253685,2640000,22000000.0,1192443.0,62729341.0,0.0,875732.0,57582756.0,0.0,0.0,0.0
344,1780154184721939,3997696,524764947249460,1200000,10000000.0,0.0,33921643.0,0.0,0.0,1036.0,0.0,0.0,0.0
345,1780154188794504,3997702,524764951253685,2332602,0.0,307398.0,5115313.0,0.0,885045.0,57614028.0,0.0,0.0,0.0
346,1780154196708598,3997700,524764953252655,2160000,18000000.0,1432863.0,54585422.0,0.0,0.0,44838852.0,0.0,0.0,0.0
347,1780154204037717,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1780154205083360,3997698,524764957251699,1680000,14000000.0,0.0,47491505.0,0.0,0.0,2487.0,0.0,0.0,0.0
349,1780154210785638,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1780154218644824,3997696,524764957249460,1200000,10000000.0,0.0,33922885.0,0.0,0.0,1242.0,0.0,0.0,0.0
351,1780154222717438,3997697,524764959251140,1440000,12000000.0,0.0,44773863.0,0.0,0.0,4067238.0,0.0,0.0,0.0
352,1780154227604193,3997699,524764963252195,1920000,16000000.0,0.0,63226177.0,0.0,0.0,24709877.0,0.0,0.0,0.0
353,1780154234118445,3997701,524764967253181,2400000,20000000.0,1121635.0,63225560.0,0.0,801633.0,55625278.0,0.0,0.0,0.0
354,1780154242261442,3997700,524764971252655,2160000,18000000.0,0.0,45552844.0,0.0,0.0,9032578.0,0.0,0.0,0.0
355,1780154249590642,3997703,524764971254256,2880000,24000000.0,2630076.0,66760294.0,0.0,1830332.0,59160895.0,0.0,0.0,0.0
356,1780154252567168,3997696,524764967249460,1200000,10000000.0,0.0,33922344.0,0.0,0.0,541.0,0.0,0.0,0.0
357,1780154256639736,3997698,524764971251699,1680000,14000000.0,0.0,51556376.0,0.0,0.0,4064871.0,0.0,0.0,0.0
358,1780154259356841,3997697,524764971251140,1440000,12000000.0,0.0,36639403.0,0.0,0.0,8134460.0,0.0,0.0,0.0
359,1780154264243433,3997698,524764971251699,878932,0.0,801068.0,7603697.0,0.0,0.0,43952679.0,0.0,0.0,0.0
360,1780154267227055,3997703,524764971254256,2002408,0.0,877592.0,17636413.0,0.0,1752484.0,49123881.0,0.0,0.0,0.0
361,1780154274021298,3997702,524764973253685,2640000,22000000.0,307398.0,85226794.0,0.0,0.0,80111481.0,0.0,0.0,0.0
362,1780154282978654,3997699,524764979252195,1920000,16000000.0,0.0,55374461.0,0.0,0.0,7851716.0,0.0,0.0,0.0
363,1780154286489424,3997696,524764977249460,1200000,10000000.0,0.0,33922256.0,0.0,0.0,88.0,0.0,0.0,0.0
364,1780154290562386,3997699,524764979252195,884985,0.0,1035015.0,7583732.0,0.0,0.0,47790729.0,0.0,0.0,0.0
365,1780154293565761,3997701,524764987253181,2400000,20000000.0,0.0,59447316.0,0.0,0.0,3778244.0,0.0,0.0,0.0
366,1780154300068148,3997697,524764983251140,1440000,12000000.0,0.0,40711307.0,0.0,0.0,4071904.0,0.0,0.0,0.0
367,1780154304954262,3997698,524764985251699,1680000,14000000.0,801068.0,40710829.0,0.0,0.0,33107132.0,0.0,0.0,0.0
368,1780154310654720,3997701,524764987253181,483116,0.0,1916884.0,17088959.0,0.0,0.0,42358357.0,0.0,0.0,0.0
369,1780154312295122,3997700,524764989252655,2160000,18000000.0,0.0,70033680.0,0.0,0.0,24480836.0,0.0,0.0,0.0
370,1780154319624150,3997702,524764995253685,2640000,22000000.0,0.0,45602852.0,0.0,0.0,39623942.0,0.0,0.0,0.0
371,1780154320411466,3997696,524764987249460,1200000,10000000.0,0.0,33922042.0,0.0,0.0,214.0,0.0,0.0,0.0
372,1780154324483823,3997702,524764995253685,2407893,0.0,232107.0,4859673.0,0.0,0.0,40743179.0,0.0,0.0,0.0
373,1780154327204814,3997699,524764995252195,1920000,16000000.0,1035015.0,36642428.0,0.0,0.0,29058696.0,0.0,0.0,0.0
374,1780154333719483,3997702,524764995253685,1605687,0.0,802206.0,9235660.0,0.0,570099.0,4375987.0,0.0,0.0,0.0
375,1780154339167933,3997703,524764995254256,2880000,24000000.0,877592.0,71940878.0,0.0,0.0,54304465.0,0.0,0.0,0.0
376,1780154340770699,3997697,524764995251140,1440000,12000000.0,0.0,40702551.0,0.0,0.0,8756.0,0.0,0.0,0.0
377,1780154345657388,3997703,524764995254256,2407481,0.0,472519.0,6489455.0,0.0,405073.0,65451423.0,0.0,0.0,0.0
378,1780154353958202,3997698,524764999251699,1680000,14000000.0,0.0,49003940.0,0.0,0.0,8293111.0,0.0,0.0,0.0
379,1780154354334581,3997696,524764997249460,1200000,10000000.0,0.0,33923115.0,0.0,0.0,1073.0,0.0,0.0,0.0
380,1780154358406421,3997698,524764999251699,1569101,0.0,110899.0,4448219.0,0.0,0.0,44555721.0,0.0,0.0,0.0
381,1780154363730522,3997700,524765007252655,2160000,18000000.0,0.0,51435400.0,0.0,0.0,18598280.0,0.0,0.0,0.0
382,1780154371059371,3997701,524765007253181,2400000,20000000.0,1916884.0,60404651.0,0.0,0.0,43315692.0,0.0,0.0,0.0
383,1780154379202444,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1780154381480235,3997697,524765007251140,1440000,12000000.0,0.0,40709536.0,0.0,0.0,6985.0,0.0,0.0,0.0
385,1780154386367141,3997699,524765011252195,1920000,16000000.0,0.0,59162327.0,0.0,0.0,22519899.0,0.0,0.0,0.0
386,1780154388256574,3997696,524765007249460,1200000,10000000.0,0.0,33921993.0,0.0,0.0,1122.0,0.0,0.0,0.0
387,1780154392328901,3997699,524765011252195,1363018,0.0,556982.0,5961760.0,0.0,0.0,53200567.0,0.0,0.0,0.0
388,1780154396953907,3997698,524765013251699,1680000,14000000.0,110899.0,38547486.0,0.0,0.0,34099267.0,0.0,0.0,0.0
389,1780154402654547,3997702,524765017253685,2640000,22000000.0,1034313.0,68935064.0,0.0,232107.0,59699404.0,0.0,0.0,0.0
390,1780154411611362,3997703,524765019254256,2880000,24000000.0,472519.0,65953974.0,0.0,0.0,59464519.0,0.0,0.0,0.0
391,1780154421382605,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1780154422178525,3997696,524765017249460,1200000,10000000.0,0.0,33921951.0,0.0,0.0,42.0,0.0,0.0,0.0
393,1780154426250958,3997697,524765019251140,1440000,12000000.0,0.0,44770723.0,0.0,0.0,4061187.0,0.0,0.0,0.0
394,1780154431137580,3997700,524765025252655,2160000,18000000.0,0.0,67407058.0,0.0,0.0,15971658.0,0.0,0.0,0.0
395,1780154438466272,3997699,524765027252195,1920000,16000000.0,556982.0,46137371.0,0.0,0.0,40175611.0,0.0,0.0,0.0
396,1780154442539584,3997698,524765027251699,1680000,14000000.0,0.0,45585677.0,0.0,0.0,7038191.0,0.0,0.0,0.0
397,1780154448240535,3997699,524765027252195,719190,0.0,1200810.0,9774263.0,0.0,643828.0,36363108.0,0.0,0.0,0.0
398,1780154450681659,3997701,524765027253181,2400000,20000000.0,0.0,79622288.0,0.0,0.0,19217637.0,0.0,0.0,0.0
399,1780154456101205,3997696,524765027249460,1200000,10000000.0,0.0,33922680.0,0.0,0.0,729.0,0.0,0.0,0.0
400,1780154460173099,3997701,524765027253181,802411,0.0,1597589.0,9491440.0,0.0,0.0,70130848.0,0.0,0.0,0.0
401,1780154463062546,3997697,524765031251140,1440000,12000000.0,0.0,36811588.0,0.0,0.0,7959135.0,0.0,0.0,0.0
402,1780154467949180,3997702,524765039253685,2640000,22000000.0,0.0,65294633.0,0.0,0.0,3640431.0,0.0,0.0,0.0
403,1780154476906325,3997703,524765043254256,2880000,24000000.0,0.0,65294963.0,0.0,0.0,659011.0,0.0,0.0,0.0
404,1780154483249440,3997700,524765043252655,2160000,18000000.0,0.0,52111860.0,0.0,0.0,15295198.0,0.0,0.0,0.0
405,1780154490023074,3997696,524765037249460,1200000,10000000.0,0.0,33921869.0,0.0,0.0,811.0,0.0,0.0,0.0
406,1780154494095304,3997698,524765041251699,1680000,14000000.0,0.0,51555720.0,0.0,0.0,5970043.0,0.0,0.0,0.0
407,1780154499796237,3997699,524765043252195,1920000,16000000.0,1200810.0,51555702.0,0.0,0.0,41781439.0,0.0,0.0,0.0
408,1780154503597597,3997697,524765043251140,1440000,12000000.0,0.0,40535051.0,0.0,0.0,3723463.0,0.0,0.0,0.0
409,1780154508484050,3997699,524765043252195,799409,0.0,1120591.0,8687813.0,0.0,80219.0,42867889.0,0.0,0.0,0.0
410,1780154511197198,3997700,524765043252655,163140,0.0,1996860.0,27947758.0,0.0,0.0,24164102.0,0.0,0.0,0.0
411,1780154511752435,3997703,524765043254256,1010109,0.0,1869891.0,34846110.0,0.0,0.0,30448853.0,0.0,0.0,0.0
412,1780154515180623,3997701,524765047253181,2400000,20000000.0,1597589.0,55007524.0,0.0,0.0,45516084.0,0.0,0.0,0.0
413,1780154523323602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,1780154523945243,3997696,524765047249460,1200000,10000000.0,0.0,33922169.0,0.0,0.0,300.0,0.0,0.0,0.0
415,1780154528018156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
