,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
22997,1780749188717114,4063238,524940351773638,1060000,8480000.0,0.0,25653755.0,0.0,0.0,4918453.0,0.0,0.0,0.0
22998,1780749192314251,4063232,524940356170680,2230000,17840000.0,0.0,40380525.0,0.0,0.0,25209461.0,0.0,0.0,0.0
22999,1780749199880387,4063237,524940356893163,2810000,22480000.0,2534911.0,68323979.0,0.0,0.0,56161553.0,0.0,0.0,0.0
23000,1780749209414286,4063233,524940358251236,1630000,13040000.0,0.0,42753564.0,0.0,0.0,17033843.0,0.0,0.0,0.0
23001,1780749214945165,4063236,524940359372670,1050000,8400000.0,0.0,29791979.0,0.0,0.0,4138952.0,0.0,0.0,0.0
23002,1780749218509673,4063238,524940360253638,1060000,8480000.0,0.0,29792559.0,0.0,0.0,4138804.0,0.0,0.0,0.0
23003,1780749222106242,4063235,524940361692211,2960000,23680000.0,0.0,80214828.0,0.0,0.0,5056707.0,0.0,0.0,0.0
23004,1780749232148947,4063239,524940362734073,1710000,13680000.0,0.0,59957114.0,0.0,0.0,23854119.0,0.0,0.0,0.0
23005,1780749237951061,4063234,524940365851761,2060000,16480000.0,0.0,59957060.0,0.0,0.0,5632736.0,0.0,0.0,0.0
23006,1780749244940690,4063236,524940367772670,1050000,8400000.0,0.0,29995525.0,0.0,0.0,203546.0,0.0,0.0,0.0
23007,1780749248503999,4063238,524940368733638,1060000,8480000.0,0.0,29994326.0,0.0,0.0,201767.0,0.0,0.0,0.0
23008,1780749252101501,4063233,524940371291236,1630000,13040000.0,0.0,42687215.0,0.0,0.0,66349.0,0.0,0.0,0.0
23009,1780749257632518,4063232,524940374010680,2230000,17840000.0,0.0,65318267.0,0.0,0.0,24937742.0,0.0,0.0,0.0
23010,1780749265199117,4063239,524940376414073,1710000,13680000.0,0.0,33050170.0,0.0,0.0,26906944.0,0.0,0.0,0.0
23011,1780749270466862,4063236,524940376172670,1050000,8400000.0,0.0,25526172.0,0.0,0.0,4469353.0,0.0,0.0,0.0
23012,1780749274030600,4063239,524940376414073,157049,0.0,1552951.0,8831483.0,0.0,0.0,24218687.0,0.0,0.0,0.0
23013,1780749274564754,4063238,524940377213638,1060000,8480000.0,0.0,26060755.0,0.0,0.0,3933571.0,0.0,0.0,0.0
23014,1780749278162274,4063237,524940379373163,2810000,22480000.0,0.0,78281887.0,0.0,0.0,9957908.0,0.0,0.0,0.0
23015,1780749287696261,4063234,524940382331761,2060000,16480000.0,0.0,49745200.0,0.0,0.0,10211860.0,0.0,0.0,0.0
23016,1780749294685794,4063233,524940384331236,1630000,13040000.0,0.0,42584293.0,0.0,0.0,102922.0,0.0,0.0,0.0
23017,1780749300216720,4063236,524940384572670,1050000,8400000.0,0.0,29749858.0,0.0,0.0,4223686.0,0.0,0.0,0.0
23018,1780749303780150,4063235,524940385372211,2960000,23680000.0,0.0,81673908.0,0.0,0.0,1459080.0,0.0,0.0,0.0
23019,1780749313822880,4063238,524940385693638,1060000,8480000.0,0.0,39258126.0,0.0,0.0,13197371.0,0.0,0.0,0.0
23020,1780749317420261,4063239,524940390094073,1710000,13680000.0,1552951.0,43389661.0,0.0,0.0,34558178.0,0.0,0.0,0.0
23021,1780749323222683,4063232,524940391850680,2230000,17840000.0,0.0,65590165.0,0.0,0.0,271898.0,0.0,0.0,0.0
23022,1780749330788904,4063236,524940392972670,1050000,8400000.0,0.0,30572184.0,0.0,0.0,822326.0,0.0,0.0,0.0
23023,1780749334352421,4063238,524940394173638,1060000,8480000.0,0.0,20529541.0,0.0,0.0,18728585.0,0.0,0.0,0.0
23024,1780749337950062,4063233,524940397371236,1630000,13040000.0,0.0,43264268.0,0.0,0.0,679975.0,0.0,0.0,0.0
23025,1780749343481482,4063234,524940398811761,2060000,16480000.0,0.0,55785221.0,0.0,0.0,6040021.0,0.0,0.0,0.0
23026,1780749350470863,4063237,524940401853163,2810000,22480000.0,0.0,72308589.0,0.0,0.0,5973298.0,0.0,0.0,0.0
23027,1780749355951001,4063236,524940401372670,1050000,8400000.0,0.0,25162097.0,0.0,0.0,5410087.0,0.0,0.0,0.0
23028,1780749359514271,4063237,524940401853163,1194508,0.0,1615492.0,9043408.0,0.0,0.0,63265181.0,0.0,0.0,0.0
23029,1780749363568183,4063238,524940402653638,1060000,8480000.0,0.0,29215762.0,0.0,0.0,8686221.0,0.0,0.0,0.0
23030,1780749367165667,4063239,524940403774073,1710000,13680000.0,0.0,49745406.0,0.0,0.0,6355745.0,0.0,0.0,0.0
23031,1780749372967723,4063235,524940409052211,2960000,23680000.0,0.0,69187573.0,0.0,0.0,12486335.0,0.0,0.0,0.0
23032,1780749383010371,4063232,524940409690680,2230000,17840000.0,0.0,59787688.0,0.0,0.0,5802477.0,0.0,0.0,0.0
23033,1780749390576656,4063236,524940409772670,1050000,8400000.0,0.0,34625655.0,0.0,0.0,9463558.0,0.0,0.0,0.0
23034,1780749394140164,4063233,524940410411236,1630000,13040000.0,0.0,56190102.0,0.0,0.0,12925834.0,0.0,0.0,0.0
23035,1780749399671420,4063238,524940411133638,1060000,8480000.0,0.0,36103237.0,0.0,0.0,6887475.0,0.0,0.0,0.0
23036,1780749403269010,4063234,524940415291761,2060000,16480000.0,0.0,59787528.0,0.0,0.0,4002307.0,0.0,0.0,0.0
23037,1780749410258772,4063239,524940417454073,1710000,13680000.0,0.0,43093105.0,0.0,0.0,6652301.0,0.0,0.0,0.0
23038,1780749416060771,4063236,524940418172670,1050000,8400000.0,0.0,25484115.0,0.0,0.0,9141540.0,0.0,0.0,0.0
23039,1780749419623968,4063238,524940419613638,1060000,8480000.0,0.0,19952548.0,0.0,0.0,16150689.0,0.0,0.0,0.0
23040,1780749423221597,4063233,524940423451236,1630000,13040000.0,0.0,29081433.0,0.0,0.0,27108669.0,0.0,0.0,0.0
23041,1780749428752451,4063237,524940424333163,2810000,22480000.0,1615492.0,69238180.0,0.0,0.0,60194772.0,0.0,0.0,0.0
23042,1780749438286432,4063232,524940427530680,2230000,17840000.0,0.0,55276061.0,0.0,0.0,4511627.0,0.0,0.0,0.0
23043,1780749441436349,4063236,524940426572670,1050000,8400000.0,0.0,25375578.0,0.0,0.0,108537.0,0.0,0.0,0.0
23044,1780749444998926,4063232,524940427530680,1301708,0.0,928292.0,6712494.0,0.0,0.0,48563567.0,0.0,0.0,0.0
23045,1780749449416197,4063238,524940428093638,1060000,8480000.0,0.0,29792229.0,0.0,0.0,9839681.0,0.0,0.0,0.0
23046,1780749453014467,4063239,524940431134073,1710000,13680000.0,0.0,42755695.0,0.0,0.0,337410.0,0.0,0.0,0.0
23047,1780749458817273,4063234,524940431771761,2060000,16480000.0,0.0,55548263.0,0.0,0.0,4239265.0,0.0,0.0,0.0
23048,1780749465807298,4063235,524940432732211,2960000,23680000.0,0.0,92839575.0,0.0,0.0,23652002.0,0.0,0.0,0.0
23049,1780749475850085,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23050,1780749475859974,4063233,524940449361127,2630000,25909891.0,1000000.0,52638377.0,12869891.0,0.0,23556944.0,1.0,1.0,0.0
23051,1780749484784218,4063232,524940462160515,4230000,34629835.0,2928292.0,39785292.0,0.0,2000000.0,33072798.0,0.0,0.0,0.0
23052,1780749499135948,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23053,1780749547234457,4063233,524940470401127,2630000,21040000.0,0.0,71374483.0,4869891.0,0.0,18736106.0,1.0,0.0,0.0
23054,1780749556158390,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23055,1780749590671263,4063232,524940496000515,4230000,33840000.0,0.0,105887045.0,789835.0,0.0,66101753.0,1.0,0.0,0.0
23056,1780749605031129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23057,1780749618621864,4063233,524940491441127,2630000,21040000.0,0.0,71387407.0,0.0,0.0,12924.0,0.0,0.0,0.0
23058,1780749627554565,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23059,1780749689996704,4063233,524940512481127,2630000,21040000.0,0.0,71374840.0,0.0,0.0,12567.0,0.0,0.0,0.0
23060,1780749698929235,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23061,1780749705460142,4063232,524940529840515,4230000,33840000.0,0.0,114788879.0,0.0,0.0,8901834.0,0.0,0.0,0.0
23062,1780749719817951,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23063,1780749761369555,4063233,524940533521127,2630000,21040000.0,0.0,71372851.0,0.0,0.0,1989.0,0.0,0.0,0.0
23064,1780749770302426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23065,1780749820259748,4063232,524940563680515,4230000,33840000.0,0.0,114799606.0,0.0,0.0,10727.0,0.0,0.0,0.0
23066,1780749834619716,4063233,524940554561127,2630000,21040000.0,0.0,73250161.0,0.0,0.0,1877310.0,0.0,0.0,0.0
23067,1780749843548252,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23068,1780749904112282,4063233,524940575601127,2630000,21040000.0,0.0,69492566.0,0.0,0.0,3757595.0,0.0,0.0,0.0
23069,1780749913044201,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23070,1780749935048610,4063232,524940597520515,4230000,33840000.0,0.0,114788862.0,0.0,0.0,10744.0,0.0,0.0,0.0
23071,1780749949408153,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23072,1780749975485048,4063233,524940596641127,2630000,21040000.0,0.0,71372766.0,0.0,0.0,1880200.0,0.0,0.0,0.0
